0.9599310885968813,2.181661564992912,1.9896753472735358,4.258603374866164,3.7873644768276953,0.7853981633974483,0.13962634015954636,0.0,0.0,0.0,1.0,0.155,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.961892545280638,2.182841370300341,1.9929784030418582,4.257529959270177,3.7887765899170356,0.7801216646482364,0.1397943435886985,0.0,0.0,0.0,1.0,0.155,0.0,0.09901900000000001,0.1961456683756673,0.11798053074286506,0.33030557683224754,-0.10734155959864755,0.14121130893401718,-0.5276498749211878,0.016800342915212516,0.0,0.0,0.0,0.0,0.0,-0.09809999999999999,
0.9653364683972967,2.18527621359711,1.9978835872957994,4.256216569612143,3.7899633339781236,0.7744542027977016,0.13960686590835777,3.969096086502898e-19,-5.316784600048796e-17,-2.7028918271831515e-17,1.0,0.15500000000000003,7.368962769832229e-18,0.09754260822102148,0.3443923116658751,0.2434843296769377,0.49051842539410845,-0.1313389658034453,0.11867440610879,-0.5667461850534795,-0.018747768034072267,5.405783654366303e-15,-1.063356920009759e-14,-7.938192173005796e-17,1.5159703458607683e-15,7.368962769832229e-16,-0.14763917789785216,
0.9698628478261908,2.188642733200963,2.002541820115461,4.254183179785017,3.791182867168114,0.7691791796711852,0.13939535774862097,2.667577169513385e-18,-9.290471700277612e-17,-2.108361936191225e-17,1.0,0.15500000000000003,4.714231485064336e-18,0.09693464923156436,0.4526379428894072,0.3366519603852485,0.465823281966124,-0.20333898271249937,0.12195331899901199,-0.5275023126516368,-0.021150815973679966,-1.189059781983853e-15,-7.94737420045763e-15,-4.541335121726193e-16,-7.575404969596274e-16,-2.654731284767893e-16,-0.06079589894571153,
0.9749990286470831,2.192287548016213,2.006045751317266,4.251055556010459,3.7927264870729442,0.7643468404445481,0.13940463195815703,5.579486027711555e-18,-1.28090472950707e-16,-4.3597050850498475e-17,1.0,0.15500000000000003,3.345245413592481e-19,0.09693075248159415,0.5136180820892261,0.364481481525042,0.35039312018050583,-0.31276237745584734,0.15436199048302665,-0.48323392266370624,0.0009274209536045,4.502686297717245e-15,-7.037151189586174e-15,-5.823817716396337e-16,-6.327798590359744e-16,-4.3797069437050884e-16,-0.0003896749970213271,
0.9802200305189633,2.1953509261078357,2.008883341909422,4.246894006006462,3.7944987620151114,0.7597212824383868,0.13957096781995665,1.4819100554479966e-17,-6.76836382258261e-17,-1.6713019860614133e-16,1.0,0.155,2.3034500589915092e-17,0.09710721153897969,0.5221001871880192,0.30633780916224373,0.2837590592155893,-0.41615500039968073,0.17722749421669967,-0.46255580061613977,0.016633586179963213,2.470662955112857e-14,1.208136694497618e-14,-1.8479229053536784e-15,-3.3393461042107388e-15,2.2699976048555843e-15,0.017645905738555075,
0.9852211139192771,2.1974002308045346,2.011789402733525,4.241942287036302,3.796602626809756,0.7551161340452307,0.139799811622185,2.543353255791861e-17,-1.4417800133195667e-17,-1.4949606594862876e-16,1.0,0.15499999999999994,1.1932351470588889e-17,0.09727604155891645,0.5001083400313837,0.20493046966990164,0.29060608241028824,-0.49517189701596087,0.21038647946447975,-0.4605148393156046,0.022884380222835735,-3.5268265315025138e-15,1.0653167618526086e-14,-2.1228864006877277e-15,-5.682094967481021e-15,-1.1102149119326203e-15,0.01688300199367572,
0.9899499816946606,2.1984546154332403,2.015255233268974,4.23644238067192,3.7994357905754135,0.7504064751457611,0.14003410572625913,4.435281016334267e-17,-1.3656031103530651e-16,-1.9471941814818659e-16,1.0,0.15499999999999992,1.4059813340970096e-17,0.09737334136686455,0.4728867775383471,0.10543846287055858,0.34658305354492713,-0.5499906364381965,0.28331637656572517,-0.47096588994696514,0.023429410407414305,9.044670439911563e-15,-2.442850218042217e-14,-3.783855521084814e-15,-3.568901544465185e-15,2.1274618703812066e-16,0.009729980794809997,
0.9944890976631515,2.198743682726791,2.019563733750396,4.230604541103649,3.8033600583177027,0.7454867175192323,0.14023864466167948,5.560860712928776e-17,-2.8825230239027446e-16,-1.986344596183758e-16,1.0,0.1549999999999999,1.508054863468463e-17,0.09740282691522924,0.4539115968490901,0.02890672935508454,0.43085004814220607,-0.5837839568271429,0.39242677422893135,-0.49197576265286974,0.020453893542035587,7.83008294037838e-16,-3.033839827099359e-14,-2.2511593931890236e-15,-2.986739998174106e-15,1.0207352937145345e-16,0.0029485548364676854,
0.9989468637401238,2.198523260450997,2.0248916917168507,4.224630802871617,3.808389324398611,0.7402639615464721,0.14040955711449316,5.891245656259158e-17,-4.31451341449461e-16,-1.8135806588127634e-16,1.0,0.15499999999999986,1.9057984745944918e-17,0.0974033126147621,0.44577660769722643,-0.02204222757942018,0.5327957966454359,-0.5973738232032362,0.5029266080908552,-0.5222755972760229,0.017091245281366473,-3.4552787474198922e-15,-2.863980781183731e-14,-6.60769886660771e-16,-2.8247759922943357e-15,3.9774361112602885e-16,4.856995328623684e-05,
