0.0,0.9153981633974483,3.141592653589793,-1.8831853071795859,0.0,1.2,1.5707963267948966,0.0,0.0,0.0,1.0,0.65,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.00012076702577648622,0.9151307456305832,3.1419574552153926,-1.8851553486746297,0.00020627477524218555,1.2040768400425435,1.570305351888143,0.0,0.0,0.0,1.0,0.65,0.0,0.09901900000000001,-0.012076702577648622,-0.026741776686512744,0.03648016255994567,-0.19700414950437917,0.020627477524218556,0.4076840042543504,-0.04909749067535428,0.0,0.0,0.0,0.0,0.0,-0.09809999999999999,
-0.0002569007906108681,0.9144530063799577,3.1424791842495163,-1.888428901717487,0.000612740515821181,1.208939979751238,1.56976325354988,-1.3966075249604444e-19,-9.175592208639827e-17,9.177534572347201e-18,1.0,0.65,-8.019323543613956e-18,0.09754260822101533,-0.013613376483438189,-0.06777392506254454,0.052172903412395076,-0.327355304285718,0.040646574057899544,0.4863139708694523,-0.05420983382628578,-1.83550691446944e-15,-1.8351184417279654e-14,2.7932150499208887e-17,2.4086890178268754e-15,-8.019323543613956e-16,-0.14763917789846814,
-0.0003681175103634394,0.9134795403961216,3.1431000242359373,-1.892685160735511,0.0013225597807726376,1.214392240938582,1.5691026117992042,-3.672054641257499e-19,-2.155151820626229e-16,-1.4776954900873158e-16,1.0,0.65,-3.37665532122333e-17,0.09693464923156003,-0.011121671975257126,-0.09734659838361662,0.06208399864209801,-0.425625901802419,0.07098192649514565,0.5452261187344011,-0.06606417506758237,3.1389416716215756e-14,-2.4751851995244923e-14,4.550894232594419e-17,-1.3320844610288773e-15,-2.5747229668619346e-15,-0.060795898945529704,
-0.00043159874704078714,0.9123408499083949,3.143693194814022,-1.8976798426616965,0.0020141839783013185,1.2205729395146387,1.568259063780599,-4.479110649109879e-18,-2.6499627616348814e-16,-2.9648122476390795e-16,1.0,0.65,-6.361060418753887e-17,0.09693075248159139,-0.006348123667734776,-0.11386904877266038,0.059317057808498684,-0.4994681926185499,0.0691624197528681,0.6180698576056829,-0.08435480186051375,2.9742335151035275e-14,-9.896218820173046e-15,8.223810369968306e-16,-9.02140260344691e-16,-2.9844050975305565e-15,-0.0003896749968652248,
-0.00044043780178648704,0.9111199632661559,3.1441607833291667,-1.9031778543834426,0.0023657493665286307,1.2272671100415498,1.5672684648082242,-6.525024649998416e-18,-3.021222526796987e-16,-4.4226911635505305e-16,1.0,0.65,-9.280662050441231e-17,0.09710721153897867,-0.0008839054745699891,-0.12208866422391174,0.04675885151445225,-0.5498011721745981,0.0351565388227312,0.6694170526911115,-0.09905989723748665,2.9157578318229026e-14,-7.42519530324212e-15,4.0918280017771287e-16,-1.2699761836506677e-15,-2.919601631687344e-15,0.017645905738727354,
-0.0004017967515849949,0.9098774601315917,3.1445013326209095,-1.9089746841922453,0.0023479166675034694,1.2341811861808685,1.5661935377741587,-1.5992515850208186e-17,-3.6813349053484507e-16,-5.456247935474026e-16,1.0,0.65,-1.3088134907748273e-16,0.09727604155887515,0.003864105020149211,-0.12425031345641747,0.03405492917428319,-0.5796829808802672,-0.0017832699025161075,0.6914076139318812,-0.10749270340654916,2.0671135438469912e-14,-1.320224757102927e-14,1.8934982400419544e-15,-8.31041427203824e-16,-3.8074728573070425e-15,0.01688300198964841,
-0.00032698002303632647,0.908673159629895,3.1447535568565748,-1.9149081776103936,0.002064456353786009,1.2411419950686953,1.5650760551035614,-3.324749733015904e-17,-4.2803540621052465e-16,-7.126515064989377e-16,1.0,0.65,-1.578008474709359e-16,0.09737334136682446,0.0074816728548668466,-0.12043005016965767,0.025222423566538043,-0.593349341814829,-0.02834603137174605,0.6960808887826867,-0.11174826705972539,3.340534259030701e-14,-1.1980383135135917e-14,3.4509962959901764e-15,-1.4441950807492904e-15,-2.6919498393453164e-15,0.009729980794931401,
-0.00022602407194048435,0.9075675988245313,3.144953972685975,-1.9208513426243128,0.0016184443887621012,1.2480791281961632,1.5639378005182323,-4.339904256510887e-17,-4.992438148872643e-16,-8.661086149354701e-16,1.0,0.65,-1.892851436816596e-16,0.09740282691520406,0.01009559510958421,-0.11055608053637511,0.020041582940037488,-0.5943165013919116,-0.04460119650239075,0.693713312746794,-0.11382545853290534,3.069142168730649e-14,-1.4241681735347927e-14,2.0303090469899685e-15,-2.1048649674408583e-15,-3.1484296210723714e-15,0.002948554837959653,
-0.00010679212383575669,0.9066190257176344,3.14512707390603,-1.9267030898547535,0.0010795080993161099,1.254970797150447,1.5627894300974432,-5.426230084551994e-17,-6.101850035943446e-16,-1.023267115571487e-15,1.0,0.65,-2.2014306855956316e-16,0.09740331261474784,0.011923194810472765,-0.09485731068968979,0.017310122005534,-0.585174723044059,-0.05389362894459913,0.689166895428379,-0.11483704207890083,3.1431700127203374e-14,-2.218823774141606e-14,2.1726516560822107e-15,-2.189278819929706e-15,-3.085792487790357e-15,4.856995437724589e-05,
