1.0710851067103324,
-12.65815887654595,
-12.91297022476682,
-13.170054565971402,
-13.381599971957826,
-13.544917607415346,
-13.65734788670964,
-13.716331362630264,
-13.728852012018944,
-13.704301373076337,
-13.64006625371719,
-13.533933709435175,
-13.384187579713966,
-13.19957938166143,
-12.991075574286782,
-12.757064394523105,
-12.49667616432129,
-12.209830807347277,
-11.906597373754128,
-11.599055952261526,
-11.286642181833685,
-10.969551696698044,
-10.648675606255193,
-10.333795749658858,
-10.034315460031728,
-9.749591582784486,
-9.479440138370993,
-9.224010506924365,
-8.991312539192528,
-8.784002521774699,
-8.600489283927743,
-8.439327432993153,
-8.299118777356647,
-8.186434430928394,
-8.097040249495072,
-8.02866051443312,
-7.979000607634244,
-7.945705821124816,
-7.935567501463671,
-7.940033982887956,
-7.956862856380935,
-7.983736352513878,
-8.018258107940403,
-8.068926471048023,
-8.125225602372815,
-8.185287966829115,
-8.247163904754668,
-8.30883123314357,
-8.381036199147054,
-8.452236547657185,
-8.520908621518373,
-8.585462861918025,
-8.644255080652412,
-8.709907185584704,
-8.770275172305386,
-8.824086588306486,
-8.87002630016481,
-8.906748484119273,
-8.94771594170193,
-8.980983645043183,
-9.005483892754068,
-9.020127533816101,
-9.02381791184253,
-9.029484427467896,
-9.026437507793489,
-9.013781793848377,
-8.990619220477166,
-8.95606399609666,
-8.921227744824758,
-8.877501702702826,
-8.824129565641224,
-8.760370507228448,
-8.685513233634708,
-8.61142819837693,
-8.530239184231222,
-8.441323439434717,
-8.344073331319974,
-8.237907496378961,
-8.12228215825732,
-7.996701431089726,
-7.860728017708084,
-7.7139921545514625,
-7.556201066638943,
-7.394103272395315,
-7.224434180321175,
-7.047053379488105,
-6.861886146545379,
-6.668928803437808,
-6.4713264216458946,
-6.26851979572891,
-6.060774736355681,
-5.848423651192785,
-5.631867358002811,
-5.414755727347012,
-5.196889130015245,
-4.978937459249252,
-4.761615888330546,
-4.545683076369716,
-4.335960688845962,
-4.1315804380561545,
-3.9334124132177806,
-3.742324494787006,
-3.5591775218967925,
-3.389912677210557,
-3.2318388030973786,
-3.0856416991201563,
-2.951945173668225,
-2.831305136750405,
-2.730499248211167,
-2.6436599365779294,
-2.5709063418830453,
-2.5122578943238913,
-2.467629224106439,
-2.4449978240597083,
-2.433454280450693,
-2.432443948058019,
-2.4413329568984032,
-2.459399426407696,
-2.497393895737286,
-2.536437151078758,
-2.5756917466591602,
-2.6143212055248064,
-2.6514562414703953,
-2.702814269953226,
-2.736904720687681,
-2.7535985027942207,
-2.7528295947288637,
-2.7344832026172092,
-2.719237406732981,
-2.6577340292440184,
-2.552126098984692,
-2.4044174497019064,
-2.216178763763108,
-2.0049954666448553,
-1.7069218281544076,
-1.3278285549218323,
-0.8723542344710866,
-0.34346645745775906,
0.25869506159678135,
0.9655117702847216,
1.771007916962092,
2.6717528550703733,
3.6661252968875697,
4.733550491503538,
5.804164937649228,
6.886473145036721,
7.983591484674193,
9.090661932493528,
10.069980973292832,
10.968220986420285,
11.790889343468002,
12.538491840849268,
13.211965454368514,
13.692930403949937,
14.166992826819172,
14.626504651720996,
15.073359376864566,
15.516461063420838,
15.967067309146012,
16.434908367459954,
