0.0,0.9153981633974483,3.141592653589793,-1.8831853071795859,0.0,1.2,1.5707963267948966,0.0,0.0,0.0,1.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.9769907002374167e-05,0.9152163512802145,3.1416299160770293,-1.8839411495657563,-2.1881338172298652e-05,1.2001437211178567,1.5707940090597576,0.0,0.0,0.0,1.0,0.6,0.0,0.09901900000000001,-0.0019769907002374167,-0.01818121172337304,0.003726248723615896,-0.07558423861703771,-0.002188133817229865,0.014372111785665689,-0.0002317735138883663,0.0,0.0,0.0,0.0,0.0,-0.09809999999999999,
-4.425761812679433e-05,0.914881958506891,3.1416788364646693,-1.8853158745510752,-5.0926459637501e-05,1.200280186064729,1.57079310607801,-7.912305520317001e-19,1.220051343467433e-16,2.1450266260025722e-16,1.0,0.6,-5.376635299645088e-17,0.09754260822101479,-0.0024487711124420164,-0.03343927733234856,0.004892038763973487,-0.1374724985318786,-0.0029045121465202345,0.013646494687224673,-9.029817475881787e-05,-4.2900532520051444e-14,2.4401026869348658e-14,1.5824611040634003e-16,-3.3501366868625375e-15,-5.376635299645088e-15,-0.14763917789852182,
-6.656647012607781e-05,0.9144293502470773,3.1417275083926834,-1.8872019467406975,-7.962357974806953e-05,1.2003882293931674,1.5707937444542046,-5.942918210150833e-18,1.9890181752695883e-16,2.2643255956272113e-16,1.0,0.6,-7.973325497205159e-17,0.09693464923155984,-0.0022308851999283475,-0.045260825981377296,0.004867192801427606,-0.18860721896224267,-0.0028697120110568524,0.010804332843838187,6.383761944930883e-05,-2.3859793924927802e-15,1.5379336636043108e-14,1.0303375316238238e-15,-3.871154101929971e-16,-2.5966901975600713e-15,-0.06079589894549589,
-8.378086230915666e-05,0.9138890627150644,3.141770233882262,-1.889508722148523,-0.0001059883655618475,1.2004670689728976,1.5707941699538333,-1.3233700418499532e-17,2.9209298330739414e-16,1.8457636677052587e-16,1.0,0.6,-8.795712099614576e-17,0.09693075248159125,-0.0017214392183078854,-0.05402875320128709,0.004272548957851406,-0.23067754078254446,-0.0026364785813777977,0.007883957973018349,4.2549962860976994e-05,8.371238558439054e-15,1.863823315608706e-14,1.4581564416697336e-15,1.9761116494491567e-15,-8.223866024094164e-16,-0.00038967499685928664,
-9.499945309912433e-05,0.9132870242180853,3.1418046477173434,-1.8921587932576747,-0.00013030174956105405,1.2005188880731457,1.5707939572069376,-2.81928575787756e-17,4.284103316070796e-16,1.4261194371692213e-16,1.0,0.6,-1.0325140661456648e-16,0.09710721153897849,-0.001121859078996768,-0.06020384969791009,0.003441383508096229,-0.26500711091517265,-0.002431338399920654,0.0051819100248166675,-2.127468957638226e-05,8.392884610720751e-15,2.7263469659937092e-14,2.991831432055206e-15,2.0927647162826067e-16,-1.5294285618420718e-15,0.017645905738723867,
-0.00010033256738626348,0.9126449975156904,3.141830354491448,-1.8950859505924635,-0.00015294302623045873,1.2005461177905226,1.5707933076886234,-4.9581661852777794e-17,6.029392012983633e-16,1.486431514259642e-16,1.0,0.6,-1.312361962873094e-16,0.09727604155887498,-0.0005333114287139148,-0.06420267023949214,0.0025706774104461124,-0.2927157334788785,-0.002264127666940468,0.002722971737699457,-6.495183141513817e-05,-1.2062415418084139e-15,3.490577393825674e-14,4.277760854800433e-15,-1.4733543738140943e-15,-2.798478967274292e-15,0.016883001989650058,
-0.00010034714387056526,0.9119811480149428,3.141847937842308,-1.8982335767930787,-0.00017413146460666494,1.200551023213375,1.5707924237693318,-6.392476849323015e-17,6.665315359129181e-16,7.296937175783569e-17,1.0,0.6,-1.487465967081475e-16,0.0973733413668244,-1.4576484301786292e-06,-0.06638495007476501,0.0017583350860184237,-0.3147626200615191,-0.002118843837620622,0.0004905422852359471,-8.839192915815615e-05,1.5134755933625707e-14,1.2718466922910941e-14,2.86862132809046e-15,2.0005546746900175e-16,-1.7510400420838107e-15,0.00972998079494218,
-9.577382236797868e-05,0.9113105650766467,3.141858377916198,-1.9015532778951154,-0.000194016629568115,1.2005356598595442,1.5707914206457583,-6.983163609360846e-17,6.678074046001774e-16,-3.345707880767806e-17,1.0,0.6,-1.7103972287796536e-16,0.09740282691520388,0.00045733215025865775,-0.06705829382961137,0.0010440073889859895,-0.331970110203661,-0.0019885164961450054,-0.0015363353830704733,-0.00010031235734486797,2.128529011310275e-14,2.5517373745185555e-16,1.181373520075647e-15,-5.38146075293304e-16,-2.2293126169817857e-15,0.0029485548379477727,
-8.73622842855334e-05,0.9106457167785965,3.1418627585265386,-1.9050037028440119,-0.00021272344512837307,1.2005018900866746,1.5707903579376656,-7.340525977229786e-17,6.710715946583679e-16,-1.1098910189066677e-16,1.0,0.6,-1.8506432615036904e-16,0.09740331261474756,0.0008411538082445284,-0.06648482980501258,0.00043806103405875506,-0.3450424948896425,-0.0018706815560258073,-0.0033769772869707234,-0.00010627080926269483,1.5506404616597743e-14,6.528380116381141e-16,7.147247357378709e-16,9.995079217520111e-17,-1.4024603272403664e-15,4.856995436826374e-05,
