1.000004299916029,0.008612439175110743,0.019734688963010935,0.008923353696182107,1.2813874708120883,0.023347876746376603,0.2836698893163423,-0.1829678280406351,-1.146424606978478,1.2533881986515318,0.12693900610625927,-1.1950101957291317,1.4537299715241452,0.06413905649452459,-0.9062440044119799,1.4812504049549498,0.037128194885496214,-0.9468822708717718,1.5214752456195215,-0.6602997447501033,0.18737899464091962,0.08463064654759818,0.9659483440227135,-0.04449415967480161,0.03888937488763955,0.9189201234253968,-0.09851686019754602,-4.448839351375675,0.4596947541073805,1.191114566934098,2.53365812027613,0.6722324076863749,1.335840205764908,0.4002058268101044,0.8968908424820098,-1.664840009380747,-2.4774380872503494,
1.0000109145330087,0.007147057067541651,0.019986497770241415,0.009039509616267411,1.2853252451580004,0.02315739496726107,0.28391964371467604,-0.177606823988525,-1.1411102965033277,1.2231844324670276,0.12997122349240184,-1.1901627360717013,1.4644069298863596,0.06719696912423391,-0.9021141398161537,1.4849875649801,0.04092877457552688,-0.9525242087690798,1.508706354658535,-0.7322959038742263,0.1187358965959348,0.07355188135491803,0.984443586478041,-0.04762044477888315,0.062438599583433764,1.3402510130275214,1.3285776187875638,-7.550941546126041,0.7580543465356383,1.2118649143576208,2.6692395905535786,0.7644781574273306,1.0324661489565479,0.9342900062875835,0.9501449225076664,-1.4104844743270144,-3.1922227402466175,
1.0000189010010092,0.005708959912607267,0.02006121390821586,0.009127821192320917,1.2893479480325787,0.022955906738409696,0.28428534966033225,-0.172549746029254,-1.1364602090036036,1.1938690125715863,0.13361052851111804,-1.184389974101857,1.4744635477547028,0.07024676237581552,-0.8976808608795617,1.488186810244776,0.04463443312944859,-0.958118389585721,1.4949485928825421,-0.7181422344833621,0.030446365706679454,0.058725897142433314,1.0056757186445844,-0.050372057212843435,0.09142648641405858,1.2642694898177533,1.16252187493106,-7.328854973860306,0.9098262546790497,1.44319049246107,2.5141544670857967,0.7624483128954025,1.1083197341480087,0.7998113161689783,0.9264146384804282,-1.3985452041602937,-3.4394404439982447,
1.000028813245252,0.004362033459159067,0.019923800654326005,0.009186301108040931,1.2934627292144334,0.022744146392313595,0.2847708373494461,-0.16824289372277146,-1.1330208749218948,1.1670685295538443,0.13771328118639653,-1.1775129528930321,1.4838737846625563,0.07317710155931598,-0.8927291140335945,1.4906347540818485,0.04820353760165501,-0.9641925173119177,1.4812259569479598,-0.6719168233489653,-0.07507977638620973,0.04228999822480381,1.0286952954636555,-0.05294008652402556,0.12137192227845463,1.0767130766206354,0.8598335204271583,-6.700120754435511,1.025688168819625,1.7192553022062074,2.3525592269633866,0.7325847958751153,1.2379367114917947,0.6119859592681541,0.8922761180516041,-1.5185319315491659,-3.4306589836455785,
1.0000409792814573,0.0030530484990709495,0.01958849223380118,0.00921069259823346,1.2976737518106083,0.022521871640390247,0.28537986737593457,-0.16401144574032478,-1.1287185078892907,1.1382585460579286,0.14237308260668102,-1.1693368843815466,1.4925868414379135,0.07610520547727834,-0.8871759644691624,1.492419566213035,0.05168057956969576,-0.9702822324590615,1.4665616914720647,-0.6523907303431027,-0.17374884904214924,0.024435245604613767,1.052755649043705,-0.055568687980837236,0.15225750662212595,1.0578619956116682,1.0755917581510526,-7.202495873978941,1.1649503550711253,2.044017127871375,2.1782641938392935,0.7320259794905898,1.3882873911080216,0.4462030327966191,0.8692604920101886,-1.5224287867859743,-3.666066368973762,
1.000055319293798,0.0017675349353068743,0.01906320156797813,0.009196989763364841,1.3019854967120295,0.02228943140148627,0.28611744883672896,-0.15974293413067145,-1.123129566849522,1.1065089793406282,0.14762114013927258,-1.1597993064956484,1.5005625181032676,0.07905403148013042,-0.8810456040986584,1.4936273066130956,0.055069002030396955,-0.9762732915949144,1.4507500720373343,-0.6401616955320875,-0.2685455238646691,0.004868302958872921,1.0779362253552855,-0.05811005972599414,0.18439536519860028,1.0671279024133302,1.3972352599421543,-7.937391679325136,1.3120143831478903,2.384394471474549,1.9939191663385065,0.7372065007130201,1.5325900926259874,0.3019351000151234,0.8471056151752981,-1.4977647839632136,-3.952904858682615,
1.0000714407498927,0.0004949625813951133,0.01836313319394055,0.009139635420593739,1.306402505478976,0.022047634334196854,0.28698957847579454,-0.1554203773022114,-1.1160991978155612,1.0715475083693267,0.15352171158180128,-1.1489307429838103,1.507821033547413,0.08201735221647853,-0.8743713197607592,1.4943089171331454,0.05835352467588965,-0.9820026008551849,1.4335214798052094,-0.6333072771124068,-0.3558085658670105,-0.017232257901603355,1.1042521917366521,-0.060449266822353465,0.21803240976640015,1.0806392071150148,1.757592258490225,-8.740367742825397,1.4751428606321764,2.71714087795953,1.8146288610363404,0.7408301840870266,1.6685710844747892,0.17040263001244832,0.8211306613731733,-1.4323273150676203,-4.3071480580312285,
1.0000899084385682,-0.0006995971814596318,0.017445483143904594,0.00902728788203643,1.3109358432412481,0.021796554782313342,0.2880059985911929,-0.15105249198925513,-1.1068973050866517,1.0316429927326562,0.1601023843411785,-1.1368345589788063,1.5142640421227185,0.0849457171750701,-0.8672964840113041,1.4944320088015552,0.06141785079825208,-0.9877666364969938,1.4153362898174822,-0.5938303122982755,-0.4641967363450316,-0.04549569392772713,1.133334440568035,-0.0627698879708784,0.2541050288495906,1.0919713282390664,2.300473182227381,-9.97612890916763,1.6451681898443054,3.0240460012509884,1.6107521438263759,0.7320912396478914,1.7687089373637779,0.030772917102459083,0.7660815305906081,-1.441008910452239,-4.546297496931814,
1.0001105329916602,-0.0017599916813163883,0.016308363899301948,0.008857728450407823,1.3155888218346368,0.021538569242303192,0.28916205534800193,-0.14699200771835982,-1.0961978769301446,0.9883339129468386,0.1673287559536906,-1.123640689200024,1.5198603527340904,0.08771005207211846,-0.8599485264887186,1.4940034968634983,0.06408524134165722,-0.9937529580939634,1.3964425744837095,-0.5262862188329787,-0.5733116170523256,-0.07519055099836024,1.1632446483471792,-0.06449638500253708,0.2890141892022559,1.01512106772383,2.674857039126813,-10.827269946454416,1.806592903128025,3.2984674446955857,1.3990776528429685,0.6910837242620893,1.8369893806463737,-0.10712798451420974,0.6668476358512833,-1.496580399242374,-4.723428833443151,
1.0001350731461638,-0.0024748746823938595,0.01486464859793068,0.008602988124352914,1.3203793933133363,0.0212741683607296,0.2904754104868181,-0.14325397683607485,-1.0814253760030659,0.9356225425869088,0.17506403434342194,-1.1095604782797877,1.5245462933108271,0.08987823522556426,-0.8526150580957308,1.4928890764673128,0.06601233911586081,-1.0002877184535828,1.377057846370381,-0.3529419122868752,-0.7251155356919028,-0.12032476071998016,1.1976428696748809,-0.06610022039339875,0.3283387847040397,0.9345077205712446,3.693125231769698,-13.17784258998246,1.9338195974328352,3.5200527300590765,1.1714851441841685,0.5420457883614502,1.833367098246937,-0.27860509904634373,0.48177444355089905,-1.6336900899048394,-4.846182028332084,
1.0001626178679972,-0.0023957645694727384,0.013223800023130183,0.008258687137243627,1.325286284130946,0.021016620316949244,0.29190177211131957,-0.14150580861171008,-1.0667071955179692,0.8830367439989444,0.18189817807331854,-1.094778563223428,1.5283174741191283,0.08954636068263842,-0.8456216509699631,1.4912751180688364,0.06620680498693918,-1.0070766625873473,1.3570904360852512,0.04406845347410065,-0.8203569491480907,-0.17075221094747095,1.2267227044024112,-0.06438701094508853,0.3565904061253727,0.4370420560911899,3.6795451212741614,-13.146449646991114,1.708535932474148,3.6954787640899545,0.9427952020752844,-0.08296863573146039,1.7483517814419163,-0.40348959961910935,0.04861646776959101,-1.6972360334411256,-4.991852571282489,
1.0001841865516106,-0.0024411097729418645,0.011804720475847106,0.007905700845357615,1.330215938979286,0.020776465587157587,0.2932136516895476,-0.14242219008722404,-1.0794365229877494,0.8734305545322176,0.18875239567873522,-1.0792282165498432,1.5318793199816447,0.08869001708753046,-0.8383383107127221,1.4895961103823028,0.06649803973581726,-1.01381379154138,1.3380213703643256,-0.019113522398914496,-0.710000254835252,-0.1745110204801218,1.232413712084988,-0.06003868244791406,0.3279698945570144,-0.22909536887848897,-3.1823318674450567,-2.4015473666816884,1.713554401354169,3.88758666839615,0.8904614656290976,-0.21408589877699075,1.820835064310238,-0.41975192163339986,0.07280868721952008,-1.6842822385081733,-4.767266430231417,
1.0002041942438733,-0.002370444663559579,0.010359310788105144,0.007554534157051869,1.3351637049085274,0.020537806051253816,0.2943959077128575,-0.14365400026073763,-1.0944933825670173,0.8644920844768769,0.1955544279749634,-1.0632777028378666,1.535209064772789,0.0875681055473665,-0.831114410912423,1.487740878356943,0.06664548993095677,-1.0266862375446473,1.3273986869958567,0.03898179695974498,-0.7226889125476226,-0.17424725640112856,1.2369414823103582,-0.05966488397594268,0.2955640058274819,-0.30795254337840067,-3.76421489481699,-2.234617513835202,1.70050807405704,3.987628427994168,0.8324361977860779,-0.2804778850409909,1.8059749500747728,-0.4638080063399568,0.03686254878487716,-3.2181115008167986,-2.655670842117219,
1.0002201058298565,-0.0022820350167798396,0.009103563970029711,0.007197583847946647,1.3401017476163877,0.020300861819839207,0.2954396604965546,-0.14418794578158747,-1.110628874053798,0.8625889830869661,0.20234703411912777,-1.046843212126021,1.5386375015716416,0.0859704620121745,-0.8237635410022807,1.4859168945610695,0.0664022210740333,-1.0407505495514688,1.3189251837556526,0.04709987580822848,-0.6278100047430847,-0.17743865597652586,1.2345106769650636,-0.05923605785365229,0.26093819592427275,-0.1334863802124584,-4.03387287169517,-0.4757753474776887,1.6981515360410957,4.108622677961422,0.8571091997131725,-0.39941088379800455,1.8377174775355907,-0.4559959489683746,-0.06081721423086536,-3.5160780017053845,-2.1183758100510595,
1.0002321109854326,-0.002148733847651281,0.008113258514190353,0.006824084763431238,1.345011435185574,0.020063284782508847,0.2963347972924309,-0.14313568630172724,-1.1237214907296469,0.8676149310843411,0.20909287784564998,-1.0300143895008071,1.5423633449266123,0.08388036732204648,-0.8163050612961364,1.4842366670022502,0.06559597450815494,-1.0552958442900389,1.3138154523383212,0.0685030278252452,-0.494975645524968,-0.186202627914173,1.2274218922965638,-0.05939425933258964,0.22378419896907162,0.2630648699650604,-3.2731541689622197,1.2564869993437469,1.686460931630549,4.207205656303458,0.9314608387427078,-0.5225236725320026,1.8646199265360448,-0.4200568897048289,-0.20156164146959268,-3.6363236846424942,-1.2774328543328564,
1.0002410240987092,-0.0019565625981284966,0.007402997659233083,0.006422605677824996,1.3498827895066003,0.019823297997551347,0.29708090836418044,-0.14075182159726057,-1.132610026039377,0.8749667072161839,0.21580906950079204,-1.0129078357805799,1.546518196081604,0.0814327513119377,-0.8088055484300345,1.4827307626724402,0.06435667505640036,-1.0686544675707168,1.3151653741212517,0.09685599054760886,-0.3548184027803545,-0.2007163617087489,1.2178385802565854,-0.05999669623937444,0.18652776793738024,0.5959661761166676,-2.2221338274325415,1.8379440329606949,1.6790479137855125,4.276638430056824,1.0387127887479068,-0.6119040025271967,1.8748782165254836,-0.3764760824525251,-0.3098248629386445,-3.33965582016951,0.3374804457325961,
