-4.662450116206099e-08,0.02288960421533911,0.4678923524565978,-0.1319779276226595,-0.1627580299197094,-0.13387871180704614,0.0010433077342418924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.429364762777207e-18,1.1102230246251565e-16,6.505213034913027e-19,-1.286049436874942e-16,3.16929234174007e-19,1.6833315633845755e-23,0.0,0.0,0.0,0.0,0.0,0.0,9.267604287671105e-07,0.12750061362256723,0.04427896924886893,-0.308200890783783,0.0026426745554948006,-0.17858072232527,-0.002344196256316978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.469446951953614e-18,0.0,-8.259638841492602e-18,-2.404088665477627e-17,9.94798725327415e-21,0.0,0.0,0.0,0.0,0.0,0.0,6.303481038604354e-08,-0.038275373488343124,-1.0088121184023693,0.47281633284812474,0.06352127020485887,0.41473289415735526,-0.012663783605276679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662890222474152e-17,0.9999999999999999,-3.2089931031289093e-18,3.608224830031759e-16,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7650257848725203e-06,0.3776423992077286,0.03040795611718821,-0.44650357966538073,-0.3478072679012037,0.2650528664925,-0.010179321852991944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.417764219897148e-16,6.938893903907228e-18,1.0,-8.732294394430199e-18,1.389877890010876e-17,-1.3552527156068805e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.4931900229302747e-08,-0.000342049181777077,-0.3241653314022401,0.7345874625536665,-2.0730623549994536,1.5102678872137048,-0.0627404608120446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5120324512674452e-17,-7.015124837304141e-18,-5.719369701287485e-18,1.0000000000000004,-9.983701212852849e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1417506485843934e-06,-0.1558959375721371,-0.006151564575980169,-0.3479563603659415,0.02495540088462836,-2.4112908612936295,-0.06533535643357381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6008122166021707e-16,-2.4943790931679346e-17,-2.2666006675061917e-16,1.734723475976807e-17,0.9999999999999998,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,-7.305069070403891e-08,0.014775061056941445,0.8745794934591252,-0.36151971325038784,1.1339226523672563,-2.0870902300306793,0.3834681726589596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8179366303247323e-17,6.725247378051883e-17,4.8910761865718744e-18,-5.337400985809003e-16,1.042461130040821e-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
-4.485548251980065e-08,0.12473641328683503,0.31740633661453854,-0.04977140207991066,-0.03260130647021356,-0.03729733198951073,0.0010645188627543955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001626165302047,4.585271499932354e-05,0.00016891606612944444,0.00012615222101296157,-0.0002140758286667068,0.0001157352881342526,-2.0477151895774842e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.229852940825992e-07,0.1318927967631408,0.06695928253514588,-0.20001258218306744,0.01084955183520914,-0.14277962676273145,-0.0007282467412939638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006310730794136728,1.0049608338789886,-0.0017049649755506938,-0.005011531645608491,-0.0004625640737766297,0.0003742377336517286,8.715079048145349e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.9113733644822075e-08,-0.2021858799133232,-0.8794100565473068,0.12681933288514982,-0.2613685027201207,0.13783826148909706,-0.01714107499389281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015014588233751762,0.0008009678581729808,1.00548906868098,0.00135555300232589,0.0007142581272043882,-0.0011644451050265958,0.0003382909740563927,0.0,0.0,0.0,0.0,0.0,0.0,2.7603599875475133e-06,0.38151130215436807,0.01666246244478494,-0.5002394869417851,-0.054682834032205016,-0.009435279311743186,-0.0007519435141643755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000392236802239486,-3.938291673832839e-05,0.00013835045698503713,1.0000486285433972,-0.006562386707420444,0.004422895226074918,-0.00025753120632607176,0.0,0.0,0.0,0.0,0.0,0.0,7.87152629613909e-09,-0.012964183341748772,-0.303999010279257,-0.03891896917857389,-1.71474355590996,0.22490779934772082,-0.07808912752563159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009156598347662668,0.0042949378529810005,-0.009352561513664356,0.002749665460694077,0.9897792504791834,0.011478380668784765,0.0015201022714791542,0.0,0.0,0.0,0.0,0.0,0.0,-1.1197783462445709e-06,-0.15301178496833986,-0.05868839032847096,-0.01765686033046149,0.17983909380175364,-1.4764853169631662,-0.005226836613371084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012663093608561843,-0.009953315973222215,-0.0176032137262577,0.010039894164334942,-0.005162413389031122,0.9943089121449943,0.0004089604623135578,0.0,0.0,0.0,0.0,0.0,0.0,-3.456087740594583e-08,0.09176951609873138,0.82007449179191,-0.07434277991540589,1.011964374823508,-0.3984574656593611,0.21798339411843515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019905056007841055,-0.02042134022116192,-0.004238405389632882,0.020366957285038147,0.022550326897191105,-0.010288725663849148,0.9990529202521417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1207915929653784e-13,-1.3611932342818724e-13,-0.7806517140530285,0.0,2.599841064802334e-15,-1.8913146623701913e-15,-1.9668969878473757e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785143149415396,-3.502207873452998e-14,8.623709734954458e-15,3.5478015932955936e-13,-1.226722416848488,1.481135246587453e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.948045720111489e-15,0.7806517140529241,1.1725617531279952e-13,0.0,4.240719934908484e-15,-3.3872541360634484e-15,-3.6910322084720385e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.505730143415005e-14,0.8785143149415409,-3.833764835674577e-15,1.226722416848477,-3.5542252102000837e-13,1.9455504742135797e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833247929522433e-16,4.516708079590294e-14,8.762047922880338e-14,0.0,2.2516209876322093e-17,8.223679529370585e-18,4.1161445080368534e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.641725845066795e-15,-3.8339169315814274e-15,0.999834474083017,3.8746710647802754e-14,8.714520710250838e-14,1.9342786014969837e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.259429486593267e-15,0.028372041567698195,-2.4773331542288364e-14,0.0,-4.3040878227529154e-16,4.1243457178150765e-16,-3.3406429561247045e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2984244974754557e-15,0.008231268665498469,2.5644475886765334e-16,0.9167511651581128,2.312589070056585e-14,-2.6185899673031868e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.471620514589884e-14,-2.5900533628621102e-14,0.028372041567686974,0.0,2.579982073179496e-16,-2.5280828143129643e-16,-6.598117084025175e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008231268665498533,-2.3000730668544047e-15,5.7774372832601e-16,2.3127476519838897e-14,0.9167511651581123,1.5241524757942616e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1585847657837726e-13,-4.3480103249413236e-13,6.430593271907465e-13,0.0,1.7199121022082195e-15,-4.556530078924361e-15,-77.09917230344936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4552633697487824e-15,5.567624534985638e-15,3.3110788114162208e-18,-6.931500698869585e-14,4.024481949644171e-14,0.711904767488639,
-4.150636047223846e-08,0.12018595218142245,0.29126128563496734,-0.02015024015987632,-0.015846949242682772,-0.014879771356957274,0.0009712092881792189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014208170163634,0.0010694100566361016,0.00018649430868760789,0.00024573190979561564,-0.00025369670167348335,0.00010719715401071814,-1.728727517543055e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.174488972503111e-07,0.13087209490090077,0.05664450436215777,-0.1531050351728393,0.008375808199199815,-0.11728349321877536,-0.00014844248992191677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011576025276890094,1.008544654059032,-0.0013120417561878874,-0.008314695953681018,-0.0005360944938873152,0.00027925942515756103,9.3301877439992e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.357940045248656e-08,-0.19531710591433502,-0.8143999295969058,0.0585260323152634,-0.2514669254506606,0.06129094177602636,-0.01584449108083566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024208348869345392,-0.0007967258882330462,1.0094606227262226,0.0020757410758382435,0.0007083952044453538,-0.0009867012344136976,0.0002711980696616891,0.0,0.0,0.0,0.0,0.0,0.0,2.751448731456521e-06,0.3801455318821317,0.013471324138446641,-0.45751608629437934,-0.004333961656084738,-0.0579719337318841,0.0006284498538437083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.260603560815495e-05,0.0013799975726691328,0.00018827367302589346,0.9968247722598494,-0.007604287517125547,0.0035841351532494995,-0.00029115744028686003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0532690873428295e-08,-0.015225392584897463,-0.28658862785346156,-0.1021537673186185,-1.3614416447018631,-0.03826605729734306,-0.07100386594785824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015645429304188913,0.0040082566336708805,-0.003260017277609584,0.00207630203878355,0.9883361662373701,0.010643614965528089,0.0012445123985885694,0.0,0.0,0.0,0.0,0.0,0.0,-1.0827286672164867e-06,-0.1485471501283636,-0.06943730850427662,0.09929409482457316,0.17415404600193846,-1.1222912969708352,-0.0010371523657539221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003382887984296607,-0.0198651678851203,-0.023176158136285412,0.02151958813016656,-0.003149294632416445,0.9954441405943782,0.0006195939073366118,0.0,0.0,0.0,0.0,0.0,0.0,8.425273625222508e-09,0.09194905188715131,0.7513592348237343,-0.028217689973811296,0.8162618852996668,-0.08171097180422635,0.1843923219806685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02788345056670023,-0.023455589848126793,-0.007443776716442146,0.023316997309688434,0.031037574304750855,-0.011268678298333201,0.9992407017447308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7840445242418333e-14,-2.5515666905702854e-13,-1.5047950775328887,3.227825507986299e-16,5.113497518044688e-15,1.2688537104904623e-15,-1.8200427951278895e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889196870485708,3.343418467518412e-14,9.822270087927911e-15,-3.490681256917676e-13,-4.16915081050314,6.645520816958574e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4566748255180295e-14,1.504795077533022,5.620695181783533e-13,-1.8359272559879877e-16,2.710900800913625e-15,-5.226425792288881e-15,9.448177827538993e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3592394866420255e-14,0.5889196870485706,4.495095747537874e-15,4.169150810503141,3.5274398229895836e-13,-8.807190563254181e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4326216920361596e-16,-2.0907336156808054e-14,7.328695884351106e-15,1.7210185129180366e-30,-2.943103539918669e-16,1.2273886984370718e-16,-2.4359935665130783e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.601959882526998e-15,4.3320063240884135e-15,0.9913996898841161,-4.669032113401854e-14,1.0064715673515638e-13,-2.280257772173416e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850779373239379e-15,0.11867348045730461,4.9141326516001845e-14,-1.4478773926593948e-17,5.181830515222106e-17,-6.001231958967109e-16,6.5779614412102e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.154606875447657e-15,0.028035127687017117,-3.2216398443176156e-16,0.7115970298684317,-2.0678344737181742e-14,-1.0063338353183273e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1273375611729395e-15,5.5396714152640626e-15,0.11867348045727359,-2.545577753813e-17,-6.3396361913625e-16,-2.121641093076021e-16,-3.082102662131134e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02803512768701711,2.177590072477439e-15,6.692128894505181e-16,-2.076420524731284e-14,0.711597029868432,-4.675910560905e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.633346266702195e-14,-1.21623710215638e-13,-1.744956528960252e-13,1.941740542977559e-29,-2.3207532172871873e-15,7.748443913890593e-16,-65.74199187462125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6903555044092354e-16,-8.270429145750604e-17,-3.9073279983615273e-17,-1.546873907612894e-14,-5.602040994679857e-15,0.337988884703879,
-3.673030867351988e-08,0.0912067523973803,0.2829846305532343,0.005575811602550398,-0.015393475037952612,-0.0005354406191362068,0.0008481920391060954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023863095452352,0.0020843663922923347,0.00019325601331160217,0.0003602040035515824,-0.00026386132754669376,9.617695753541151e-05,-9.564253058313616e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.104998197531052e-07,0.1284529880276407,0.03564600004340716,-0.11736445335265072,0.004550193846545859,-0.09502274560359168,1.5863170136934838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016664546564399408,1.011438690330395,-0.0007983373225308663,-0.010965791293211933,-0.000530067325720038,0.00014134431967592495,9.445524676411522e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.694164596953584e-08,-0.14938099202464047,-0.7581391963643315,0.017137344682110613,-0.19803925913685433,0.009062582226130076,-0.013778916614620098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188229708574381,-0.002316225903634313,1.0130392475333403,0.002522668906786933,0.0005896136073936241,-0.0008210680468488657,0.00013869781326361906,0.0,0.0,0.0,0.0,0.0,0.0,2.739074906702558e-06,0.3771888737391166,0.011920098266074944,-0.40251244690962196,0.011511239190620698,-0.07038571037298207,0.0009851272012612196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.762336284059922e-06,0.003258361562529883,3.261524902868574e-05,0.9936060891754364,-0.007781548563215571,0.0019522625597464163,-0.0002894174012271593,0.0,0.0,0.0,0.0,0.0,0.0,-2.782293152407548e-08,-0.014963092281245309,-0.2732992603938783,-0.06384455025580371,-1.0518240275142219,-0.1251381462912692,-0.06131692838266574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02100791412901655,0.003883258636553059,0.004565309878230275,0.0006494152531981188,0.9885732007130834,0.007808605212387634,0.0007001217351422659,0.0,0.0,0.0,0.0,0.0,0.0,-1.0339979467756822e-06,-0.14335566839894293,-0.0730908227031877,0.17799659198360843,0.12592292601901975,-0.8761216205549398,-0.0008387027886615329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005301967445630709,-0.029233732209693674,-0.026156523180121995,0.0319754830833649,-0.00023725644172922837,0.9975632895476837,0.0006865744431537534,0.0,0.0,0.0,0.0,0.0,0.0,5.107423474811647e-08,0.07667880058167643,0.6810657132023977,-0.004212782246095277,0.6384201329522408,0.03193698623198394,0.16978979921314666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033144585478139164,-0.02421591026094541,-0.01028997447740197,0.023933438614707692,0.03629121364852847,-0.010615209354164988,0.9995818932613322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892215039598184e-14,-1.660485643917294e-13,-1.001044892729013,2.2666915729780494e-16,-1.9764548647451174e-15,8.25112589882423e-18,2.2506188101381724e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095465479680328,-8.218448261941695e-16,7.774682575337206e-15,-7.37433365297138e-15,-5.916810093917253,1.0715089989708252e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9888894378825223e-14,1.0010448927289373,-1.0059022028915999e-14,-1.9910964858987177e-16,1.7570852650218447e-15,2.942375487314352e-15,-3.4013063609470198e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.267111384585531e-16,0.4095465479680325,3.1640904329580048e-15,5.9168100939172525,5.61682521162733e-15,-8.351686404952214e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998355050578945e-15,-2.8528955811597326e-14,4.001228305602531e-15,-7.792642441146764e-31,-2.458507267269838e-16,5.931285015312039e-17,-4.222397769010847e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.660200671203506e-15,3.113215242106078e-15,0.741517208136727,4.6152755062688894e-15,8.962133529223786e-14,2.678238419699257e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3003312839969886e-15,0.09645101151151081,-1.0580713553429403e-15,-1.9184281491953966e-17,1.753809676240239e-16,3.177846052347469e-16,-1.2038424128562758e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9372326432720414e-17,0.03944730198307538,3.1067640036839026e-17,0.5935549801826021,2.6147647646244728e-17,-2.286896883337887e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.37632176361739e-15,1.781213736836703e-14,0.0964510115115193,-2.183964940896517e-17,2.0701583201404602e-16,-3.4221100274929086e-18,-5.847389746170384e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0394473019830754,3.644086841371528e-17,5.793144306608752e-16,1.1728835589469996e-17,0.5935549801826021,1.1908548562571097e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0922475150170626e-14,-1.9364895555976326e-13,-5.221261662172339e-14,2.65510728579288e-29,-3.104138269113112e-16,-4.234689254457785e-16,-28.682386004423396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501755244469303e-17,-5.404666868075167e-16,1.6858652838484531e-16,-2.460758821741485e-15,1.2498732327452771e-15,0.1851207301522432,
-3.082156039592376e-08,0.06754324373678826,0.2792870213229402,0.027559314035319273,-0.019109722327380115,0.010856150171127748,0.0007196363861457749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028564733270768,0.0028477924738143697,0.00021732016252171908,0.00046060135706841264,-0.00026584527422337346,9.267708742370144e-05,-6.355753445837907e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.022011821570813e-07,0.12611709447097436,0.015602308324214538,-0.08728745258899515,0.0010234005399829382,-0.07574738551974397,1.3197261301917255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002120214178163455,1.0137807053623733,-0.0005018642401072163,-0.013168084669827804,-0.0004990316276671192,1.958546587482336e-05,9.519626917987391e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.957331665275539e-08,-0.11223652098843954,-0.7069027035374484,-0.008267436375746288,-0.13869724806819636,-0.032158511584599744,-0.01163240909665485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387800164351729,-0.0033398091978452597,1.0164020822496473,0.002812964807214584,0.0004477588426065568,-0.0007599455494176502,-7.427091001194998e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.723963122657595e-06,0.3740697835290737,0.01001585294882051,-0.3477472826077718,0.01702206421078583,-0.07052195868935371,0.001062117003322341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038093624489940795,0.005469203984321033,-0.00035209352627553643,0.9908269882718472,-0.007715961850623408,0.00019349477715012052,-0.0002762513576674291,0.0,0.0,0.0,0.0,0.0,0.0,-4.3404327043892405e-08,-0.014530438065985828,-0.26359925406571894,-0.00804673436327385,-0.7874063462397591,-0.1625739563799174,-0.051719610725371394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025530797694068675,0.004136038698540197,0.012081017466817832,-0.0005256825245071826,0.9893355679134734,0.005089071543959422,0.00011297847085278756,0.0,0.0,0.0,0.0,0.0,0.0,-9.76210906793124e-07,-0.13690735861626246,-0.08272248518228265,0.24224953333736493,0.07787505830703176,-0.6810256272356541,-0.0007175670227375075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006530598202035332,-0.03807167607559794,-0.02746250185752139,0.041198120675966766,0.002273251443558337,0.999810545650659,0.0006932967391356949,0.0,0.0,0.0,0.0,0.0,0.0,9.24589321244438e-08,0.06505305760384864,0.6138934347090882,0.011715833645481715,0.48932593855576,0.08744551498038884,0.16113272854914695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03715014220454135,-0.0244992696256409,-0.012879825672713077,0.02406883901874393,0.04008683537712497,-0.009721940045535378,0.9999309882134043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.458689710991405e-14,-6.157349853653114e-13,-1.0580697841701527,1.9529467655190815e-16,-7.939961035962833e-16,1.580410753499052e-16,3.460528602819103e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038740439971191,-5.794793802596101e-14,9.051906973416532e-15,5.455894895159345e-13,-5.077890449639852,-4.023579899754056e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8017785949238763e-14,1.0580697841701157,7.115013993084103e-13,-3.090547598058029e-16,1.4287580657606261e-15,-6.07288921740999e-16,2.01892208630145e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.805610675757809e-14,0.5038740439971185,-2.321115873761534e-15,5.077890449639857,-5.423387850843521e-13,-2.496468465929045e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0488417335593493e-14,-3.844595150074048e-14,1.4891843670925909e-15,7.700962914397742e-30,-6.869642110448792e-17,-1.0301806782686401e-16,-7.121770737954619e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.179229061513351e-15,-2.4003403449404874e-15,0.9743138503091329,2.416067830190674e-14,1.0703874404383396e-13,-9.183818476975432e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70029496649064e-15,0.05229751306574075,-8.549137699452322e-14,-1.5275736610905154e-17,-1.3780384271686108e-16,1.788979349277394e-16,-2.0603407236051203e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58592980387188e-15,0.03369335545163687,1.5807771773676988e-16,0.6490731309399497,3.9325599185042066e-14,1.3496985103169116e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.125210791328014e-15,-6.872390561279537e-14,0.052297513065738495,-9.652884952799637e-18,-3.419559109883638e-17,6.698368802293569e-17,5.4734449654247085e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03369335545163684,-3.561708718797108e-15,6.875713806568595e-16,3.936100861829468e-14,0.64907313093995,2.012863031914863e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916542906943836e-14,-6.505026952711151e-14,-8.447319248036292e-14,2.3942004890492567e-29,-5.389305975146016e-16,2.5763744419422474e-15,-41.42716804509265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.743507875834526e-16,-1.3865041308282598e-15,-3.5296099793504147e-17,1.0342728990410327e-14,1.561939718155728e-16,0.34236452457550687,
