1.5986742566957042,1.631561205445511,1.1463866052851284,-1.2130105463906469,3.2531547169965087,3.104123016828333,0.0010883355730721966,2.016293538740518,0.26414796124842027,-0.27820591257331706,0.39569631959714524,-0.05784549293830743,
1.2000770063893766,1.7567391864882065,0.9817939892443633,-1.0407236386919156,4.352250462179207,1.1385302137219582,-0.877503053980448,3.1868457105867183,2.1923933332889765,-0.22184060676356004,0.0383220790003051,0.06842215963125749,
1.0454869440305454,2.007647398746553,1.01712548192428,-0.5669104535963794,3.2635673995878745,0.9592018723784125,-0.5665018007539038,3.115656661124046,1.378034720207849,-0.225426865709178,-0.1897607906938322,0.05163781658312031,
1.0820558463837857,2.509579914825732,1.1070961791710578,-0.33001779366989753,2.3926776603053304,0.8454232678969558,-0.3368332312946704,2.4930046344970824,1.1212455287531131,-0.25395695848060235,-0.2666390581473567,0.036556248952619615,
1.2431599454501225,3.1399477769384694,1.1661208897442992,-0.2225404258186638,1.7538407715846787,0.7263926396185287,-0.2712369959395965,1.850142451441308,0.854166129054897,-0.2893854588677703,-0.24042818302751134,0.05143147702569059,
1.5531810278466716,3.9150226497319394,1.074690148011305,-0.1779070109742567,1.3749650329053213,0.6115883895276913,-0.20982291771173417,1.405581208541966,0.6800584256032925,-0.28496787888672154,-0.14710423191987332,0.08986494485562915,
2.0088681012690444,4.7939331336587445,0.5421268451155488,-0.124178882889662,1.185002686047647,0.563763505347201,-0.10767048879314434,1.136490606836129,0.5673660867457718,-0.2109823871457215,-0.003188545506133733,0.1395199702709474,
2.5846711861887544,5.729233047236624,-1.1638420409584695,-0.0077416967947895945,1.1365913300872295,0.5961042609545053,0.08714222387530862,0.9961866069023766,0.5063772352393148,-0.0421284929811617,0.1740192588763909,0.17530590672554036,
3.05471100510175,6.542820505361106,-5.188121606343765,0.17210676789418014,1.1669124312282702,0.6816497213929195,0.36012107437580293,0.9015044785721604,0.46526687588088356,0.17364494714554635,0.3335047147582306,0.1692813721817249,
3.206494085665144,6.942053724152861,-8.838086420841883,0.26064729803978703,1.29167794463195,0.7917361797000195,0.5540709478791943,0.8337862309538977,0.4431822344421874,0.2845169395951965,0.4268216671348869,0.18111484155782862,
3.459385553386097,7.720528726002719,-10.425425490720091,0.3293600377702617,1.5218580642780088,0.9706754815413937,0.7268387610427135,0.7947305730078669,0.441914272249434,0.36844593486746957,0.5044110326952121,0.20664453682831108,
3.532531757967534,7.9526433333553435,-11.187975474538456,0.3369719859702781,1.8673035890395813,1.2205471286494805,0.869202507790281,0.7931807084793724,0.4644352798422631,0.43061359284716627,0.5816083834237477,0.23722431930194615,
3.5659761369508587,8.279674443615084,-11.810641268543906,0.3197100619523135,2.35622927320582,1.5093932365635827,1.0093438253000553,0.8145490670802427,0.5018501480141024,0.49355458465528584,0.6515643677910268,0.2641133947864727,
3.455635279609511,8.311408413487973,-11.98867223870334,0.29516670840163783,2.7696543083758733,1.7325151708237405,1.118359401371331,0.854656559116837,0.5695496790318303,0.5310135924518777,0.6976948867514542,0.2828162239468015,
3.202173663542972,8.015565157465081,-11.655148562999385,0.28264505950603025,2.96467594645088,1.7742686700893855,1.1946963209781318,0.9479276150982148,0.6355297788325582,0.5492388402734403,0.7134808290632186,0.29231790391707957,
2.8832863118191487,7.577451531784661,-11.265746921739343,0.2898335464768139,2.98830566916361,1.7359257079308315,1.287740660890381,1.0865601203970419,0.689929386944245,0.5974628640863101,0.6994691555336888,0.28895013220539717,
2.786461762076775,7.954016213745511,-12.597589383161164,0.39466786839274165,2.8676494767403686,1.6271545782046577,1.3903579658595637,1.2345576476615707,0.6970356295289376,0.6856447041569297,0.6719738017233962,0.250577332111378,
2.4794122815123973,7.474941623360616,-11.932743986727536,0.379650442619259,2.5851712974456693,1.4617824499463115,1.3132434413392502,1.2376463956951296,0.6114074462681558,0.6296945120462067,0.5191656254911805,0.1754339136319616,
2.01033748393688,6.36645768851318,-10.327689087750326,0.22894214152493286,2.15817835257263,1.2267234803173415,1.005272007569121,1.098248704129847,0.4910578752617179,0.3884357752471439,0.2885866815784272,0.07670525911408296,
0.4745331464775776,0.021380764290443693,0.753745214070032,-0.3113907034373692,1.710178735492678,0.8229617388440301,0.2378440253977388,0.7483630921377425,0.3101519510192895,-0.27826306233954956,-0.07347745686194378,0.1018310177121488,
