-0.0505166323797694,0.05077048480378833,0.9993116743650449,0.001205863706348731,0.05899530334200204,-0.1184475410472382,0.0012058637063501354,0.9975867199730883,
-0.05051655538183443,0.051704033783538855,0.999312389664142,0.001208726403669369,0.05899514299019458,-0.12031559676469114,0.001205860679112935,0.9975817056280226,
-0.050515944676488726,0.05384079385798403,0.9993159315492833,0.0012228689902472056,0.05899387116379796,-0.12459119102504916,0.001205833592175525,0.9975569355952694,
-0.05051390293372067,0.057127303011654036,0.9993243415603373,0.00125636217907088,0.05898961909921404,-0.131167233717664,0.0012057370750046968,0.9974982805925002,
-0.05050911111850027,0.061506029330453044,0.9993395897748611,0.0013169146063539694,0.058979639701617556,-0.1399284802568968,0.0012055007815417013,0.9973922526675373,
-0.050499849783593224,0.06691292896532494,0.9993635711702192,0.0014118406750931456,0.05896035167015647,-0.15074664561550924,0.0012050289435915412,0.9972260657702045,
-0.050484024560891586,0.07327438414271385,0.9993980992391969,0.0015480060863142797,0.05892739212499094,-0.16347427789355276,0.0012042002183667746,0.9969877383667899,
-0.05045919806436506,0.0805037438178555,0.9994448961927602,0.0017317468811537395,0.0588756822174824,-0.177937836900311,0.0012028679633749363,0.9966662458545645,
-0.05042263063418195,0.08849774062746317,0.999505579269636,0.001968759742124071,0.05879951064556538,-0.1939305254013427,0.0012008610953572515,0.9962517268788853,
-0.05037133234079797,0.09713312208587833,0.9995816429029244,0.002263963710728789,0.05869263997848608,-0.21120554932270463,0.0011979857023609144,0.9957357430717313,
-0.05030212836816168,0.1062639023713291,0.9996744367819131,0.0026213364544758755,0.05854844009438391,-0.2294706200751675,0.0011940275754299538,0.9951115860620494,
-0.05021173924608756,0.11571969869785922,0.9997851401999782,0.003043731744521494,0.05836005172853799,-0.24838462750793097,0.0011887558034891048,0.9943746188893406,
-0.05009687636100371,0.12530564299153701,0.9999147334938079,0.003532688723371147,0.05812058103399803,-0.2675574654567333,0.001181927527074929,0.9935226315017464,
-0.04995435173951973,0.13480433208976145,1.0000639678367875,0.004088247502642306,0.057823323164863306,-0.2865539367957942,0.0011732938715620232,0.9925561825147774,
-0.0497811993321058,0.14398017600172827,1.0002333351142263,0.0047087890884422445,0.05746200932878286,-0.304902457397324,0.0011626069786079645,0.9914788929022632,
-0.04957480306851565,0.1525863099876438,1.0004230400247978,0.005390919879718459,0.05703106780811339,-0.3221088905958838,0.0011496279319520516,0.9902976531490412,
-0.0493330250444276,0.16037395429976142,1.0006329768508182,0.006129421254482403,0.05652588558477324,-0.33767527958497034,0.001134135242012308,0.9890227050886764,
-0.04905432563426747,0.1671037598796354,1.0008627134437234,0.006917282384590384,0.055943054033861635,-0.35112255367155476,0.001115933429825834,0.9876675644431913,
-0.04873786644180517,0.17255831837605332,1.0011114848123743,0.0077458290479015535,0.05528058034697982,-0.3620155640465258,0.0010948611568630498,0.9862487606265168,
-0.048383587093357924,0.17655470932009523,1.0013781982406882,0.008604952993484294,0.05453804650379713,-0.36998819334224625,0.0010707983031771134,0.9847853863263155,
-0.04799224812618809,0.1789557806836334,1.0016614511006148,0.00948343614686098,0.05371670009027774,-0.3747659298598339,0.0010436714201321562,0.9832984691794511,
-0.04756543461751412,0.17967887147722836,1.0019595615258872,0.010369353001100368,0.0528194660488234,-0.376183322268331,0.001013457081336998,0.9818101987991533,
-0.04710551850592765,0.17870091165985028,1.002270610983299,0.011250524690879005,0.051850875077928224,-0.37419418412341837,0.0009801828212716206,0.9803430610743227,
-0.04661558134303383,0.1760592524044986,1.0025924966728672,0.012114991264096542,0.050816912008056755,-0.3688732536283688,0.0009439255646044047,0.9789189446351042,
-0.04609930291986961,0.17184811810148368,1.0029229907669066,0.012951465899594727,0.049724794944944244,-0.36040909139819205,0.0009048076809443817,0.9775582891077784,
-0.04556082427424017,0.16621112834273477,1.0032598028990125,0.01374973683816616,0.048582702154034214,-0.34908911338211485,0.0008629910140770275,0.9762793402496884,
-0.04500459555401251,0.15933080694327875,1.0036006421210668,0.014500989224375926,0.04739946765848997,-0.3352785942781007,0.0008186694008250035,0.9750975640763012,
-0.04443521985324606,0.1514162931148788,1.0039432747731245,0.015198028681390197,0.04618426786270687,-0.31939607323000613,0.0007720602905142262,0.9740252531062108,
-0.043857303468760475,0.14269055828947555,1.0042855752994666,0.01583539951868279,0.044946320219860114,-0.30188777044584647,0.0007233960942221616,0.9730713362790353,
-0.04327532128314203,0.1333783209368384,1.0046255678825147,0.016409401169825033,0.04369461150978878,-0.28320340091084506,0.0006729158399844247,0.9722413835059981,
-0.04269350355076888,0.12369559083619314,1.0049614577164083,0.016918015255044883,0.04243766845015126,-0.2637752492627792,0.0006208576032159452,0.9715377791046163,
-0.04211574767771252,0.11384143435018933,1.0052916516687769,0.0173607616210395,0.041183377993172905,-0.2440016896454635,0.0005674520440193077,0.9709600273045795,
-0.04154555603258558,0.10399220440481301,1.005614768874857,0.017738504546948697,0.039938859541367236,-0.22423563823191878,0.0005129172379009923,0.9705051480590657,
-0.040985998687505805,0.09429817882107294,1.0059296424051947,0.01805323030687478,0.03871038701962777,-0.20477782561976476,0.0004574548534066799,0.9701681219235686,
-0.04043969842196342,0.0848823309673165,1.0062353135225184,0.018307815107021952,0.037503355582931316,-0.18587433667429315,0.00040124762163546834,0.96994234743171,
-0.039908834362947114,0.07584082690031063,1.0065310202061022,0.018505798884968505,0.03632228579275162,-0.16771760563160112,0.0003444579652784888,0.9698200815869165,
-0.03939516022643823,0.0672447949601625,1.0068161816094472,0.01865117635313801,0.03517085725228276,-0.15044995780755582,0.00028722760807883217,0.9697928422686883,
-0.03890003315787183,0.0591429285508131,1.0070903799766058,0.018748212618846127,0.034051963731691635,-0.1341688188094972,0.00022967796650494917,0.9698517593062528,
-0.038424449511417796,0.05156453856606022,1.0073533413234135,0.018801287145709722,0.0329677824790016,-0.118932823673153,0.00017191112715041475,0.9699878678935165,
-0.037969084434020146,0.0445227482591304,1.0076049159350378,0.018814766962079288,0.03191985144842247,-0.10476821111874848,0.00011401122979640553,0.9701923434941606,
-0.037534332724746794,0.03801760437031496,1.007845059473967,0.018792907934641778,0.030909149375307365,-0.09167505025523057,5.6046100956734365e-05,0.9704566813183118,
-0.03712034904485666,0.03203895333894779,1.0080738152554516,0.01873978156029371,0.029936174828476363,-0.0796329971801559,-1.9309888309103306e-06,0.9707728259610303,
-0.0367270861078604,0.02656899455269192,1.0082912980434726,0.018659223973196137,0.02900102147337057,-0.06860640525702487,-5.987954225152475e-05,0.9711332581163825,
-0.03635432995356051,0.02158447166979438,1.008497679554864,0.018554803578453904,0.02810344772642052,-0.05854871108080981,-0.00011777009919887685,0.9715310456997627,
-0.036001731795056134,0.01705849842918776,1.0086931757321806,0.018429803772421594,0.02724293975041551,-0.04940608894751738,-0.0001755825972137808,0.9719598664981457,
-0.03566883622443391,0.012962038793880398,1.0088780357536826,0.018287217473131223,0.026418767334896162,-0.041120413536305606,-0.0002333048595476182,0.9724140088577615,
-0.035355105779985546,0.009265075106823045,1.0090525326863682,0.0181297505675157,0.025630032641500575,-0.03363159819961671,-0.00029093122765143256,0.9728883560966279,
-0.03505994202746699,0.0059375045821151,1.0092169556493946,0.017959831814638394,0.024875712095754707,-0.026879389554217686,-0.0003484613440122998,0.9733783594306701,
-0.03478270340326774,0.0029498060638769447,1.0093716033350169,0.017779627177870627,0.02415469189998354,-0.020804702288491246,-0.00040589908355002924,0.9738800033178685,
-0.03452272012087603,0.0002735173285226119,1.0095167787273682,0.017591056963790763,0.02346579775160581,-0.015350574787177329,-0.00046325162651797506,0.9743897663105788,
-0.03427930646470214,-0.002118440361523629,1.0096527848620063,0.017395814505113294,0.02280781939890875,-0.010462819035777705,-0.0005205286627174171,0.9749045797908678,
-0.034051770796290126,-0.004251558246174812,1.009779921477692,0.01719538543247734,0.022179530670666643,-0.0060904292586794265,-0.0005777417149507731,0.9754217863578245,
-0.0338394235844774,-0.00614962916267903,1.0098984824241437,0.0169910668350291,0.021579705591153266,-0.002185804197235893,-0.0006349035690827293,0.9759390991378454,
-0.03364158374871748,-0.007834706933121096,1.0100087537034286,0.016783985815940483,0.02100713114931099,0.0012951713140620324,-0.0006920277980706487,0.9764545628902045,
-0.033457583577650114,-0.009327117459774006,1.0101110120371686,0.016575117111741422,0.020460617238250205,0.004393148279452975,-0.0007491283679409397,0.9769665174687515,
-0.03328677245599886,-0.010645506665512311,1.0102055238658398,0.016365299569959357,0.019939004224694995,0.00714540923642028,-0.0008062193145159563,0.9774735639629272,
-0.033128519603967156,-0.011806913595901334,1.0102925446997253,0.01615525137425461,0.01944116855141598,0.00958601433031244,-0.0008633144807478765,0.9779745336645324,
-0.032982216005752546,-0.012826859653013258,1.0103723187531646,0.01594558397591156,0.018966026721646368,0.011745979696954739,-0.0009204273055883189,0.9784684598788417,
-0.03284727567835605,-0.013719447103269094,1.0104450788045423,0.01573681474028188,0.018512537964480862,0.013653474428511107,-0.0009775706563821575,0.9789545525093822,
-0.03272313640890073,-0.014497461750444151,1.0105110462339504,0.015529378351013035,0.018079705835075687,0.015334025897892211,-0.001034756697830485,0.9794321752861732,
