0.9374361750663853,1.830433918620747,1.0755519161976097,-0.5978056241541141,4.439078736581602,-6.011204362084591,-1.5440077151379348,1.9883610601005617,-4.336557684602115,-0.11750876288068024,-0.6778455439836759,-0.00014806604746348678,
0.8543242207399396,1.704771277280986,0.7818919581637999,-0.5573678281975352,4.323063151648526,-5.909587055449043,-1.5240790467944116,1.8056970887434955,-4.0898527634514386,-0.1378138698488559,-0.3194608721903915,-0.44866652205394564,
0.9233595098119299,1.4076637700069696,0.8925818734565922,-0.4750925748280018,4.224217988132172,-5.8222512153816,-1.4303208569249766,1.7602041278652119,-4.046539340820046,-0.11503511391326166,-0.7728992407270805,0.34089946619315975,
0.8861249714116234,1.2702156938768059,0.833407544257581,-0.5396738519576596,4.257232198576186,-5.7496805568271805,-1.4982818772192352,1.8571017676053176,-4.276423064566738,-0.14256267100886075,-0.4427537436839037,-0.022021809390696256,
0.8490954941532816,1.2494888181676198,0.7439091110841752,-0.6106624621932317,4.279409354570167,-5.671597256744901,-1.595513053364032,1.767291794730782,-3.968339815014314,-0.14141737502685658,-0.32792919051811975,-0.0005175509754041796,
0.8538105018286015,1.1769476323242603,0.719766502918781,-0.569674071567512,4.141682930525327,-5.493181292821343,-1.5876930586512705,1.6122480048895618,-3.6991527372147313,-0.11965012430669233,-0.3184344781023607,0.020262533931168322,
0.8509636332410809,1.1443870298835597,0.7140463691473906,-0.5862305535237516,4.2264801629165705,-5.606537005314055,-1.5902864436938722,1.5419250757064282,-3.6339842369434225,-0.11274729966972034,-0.2996629018172054,0.030611504805250038,
0.8489020441603772,1.141077357089692,0.713087812182892,-0.5769470788792936,4.1949230655344865,-5.535706920008722,-1.6045110031145384,1.477883631990558,-3.5645712216731336,-0.10784871303848255,-0.2726182233441922,0.039453308374413625,
0.8416013225003576,1.1586957761456391,0.716794438763904,-0.5794357725808594,4.1551923287978045,-5.462613682477911,-1.661699485996135,1.3275697377840778,-3.235834099399264,-0.10978190043638669,-0.23337265418979863,0.04626098531157541,
0.8456119495121119,1.1812224647107756,0.7203257473127177,-0.5769998100923005,4.122670861728297,-5.402886200551691,-1.6974149700952217,1.263590455111172,-3.142630466596878,-0.10633944460099128,-0.19870064166646823,0.058180598553099205,
0.8558347718772649,1.1998536573141325,0.722807423383316,-0.5795592941252835,4.096523008601274,-5.351449576826166,-1.7265643010284841,1.18486645951754,-3.0105965097386593,-0.10667104379529788,-0.15731951678550304,0.06941472657885629,
0.8772872582984226,1.1967655540337325,0.7192916910553397,-0.5851461383735163,4.075998043444331,-5.308781330931103,-1.7577611976630145,1.11317064226184,-2.894652296802147,-0.10907236465320634,-0.10570795505456243,0.07833612304790137,
0.8772720814898117,1.1955594742989986,0.7427606113188642,-0.6000927088209801,4.0608683920360065,-5.2739073930677565,-1.853748035425651,1.0029878112429622,-2.760173749997414,-0.11124694836834423,-0.050400127317917626,0.0886923484233706,
0.8916607359310349,1.2073372840593235,0.7534824413461783,-0.6072382033107182,4.0497682908371795,-5.2465223548842275,-1.8729103765303539,0.912840858854216,-2.6556892011336966,-0.10709025771825756,0.0059757903086686825,0.10104490080991671,
0.9206206339937235,1.2186536947693423,0.7627469164857212,-0.6029391087188389,4.046049162282897,-5.235606466211182,-1.7964529604565331,1.1705500259770623,-3.1137732702894745,-0.08877419260768926,0.053448115029671894,0.12585260907002926,
0.9141537950888,1.2521779410617735,0.776335215496564,-0.6344335889714648,4.051455073234434,-5.214760633975737,-1.9517300817595562,0.859380829706073,-2.6139371774872853,-0.0898547265559544,0.13907444219526782,0.12828223252198748,
0.9362535398286994,1.2718718103693822,0.782310986228462,-0.6261283641193636,4.085843422387609,-5.241935430525088,-1.8775761847115564,1.0854405956813478,-2.8969869294631225,-0.07155253959097437,0.19789190398818668,0.15253790257715863,
0.9373479426733906,1.300402247224314,0.7899358843443204,-0.6442903840790569,4.153195816236582,-5.303170650022863,-2.003717224549451,0.8727982473632471,-2.6487270326053287,-0.06435110592631946,0.2773786323039115,0.1593524268128559,
0.9722220313313936,1.3073975088316427,0.7912600992221525,-0.6451887917697262,4.191808741613162,-5.353578217133412,-1.9386797351161233,1.2428963859966475,-3.2794732038998298,-0.03023311237651657,0.3206666440769625,0.18694798466668233,
0.9907647207466215,1.325800301756213,0.7979117086225315,-0.6700484197871118,4.247406477019224,-5.402263969355603,-1.9912950974720822,1.2229038130371783,-3.246578434022925,-0.012351079436354898,0.38471681908990224,0.20280039806462924,
1.004144038721791,1.3614304658651544,0.8135693720862082,-0.7140039153735545,4.30316226935642,-5.42885612787829,-2.1355581300559843,0.9807314391921539,-2.8605374252433124,-0.0027899477343042017,0.46119300373808203,0.21180229433644165,
1.0367559691832688,1.389021414911725,0.8236679415246242,-0.735701291372013,4.3528345424858434,-5.467984038760111,-2.173786328876096,1.0838115574867615,-3.0327712098271506,0.04919359374196054,0.49795877745648615,0.22006986539687165,
1.0792726428058417,1.4338360025459367,0.8380093848642105,-0.7620594303241505,4.3988358626836215,-5.491921247622022,-2.2874284654723165,1.2880598979606672,-3.35858292263749,0.11150334431244896,0.5230723502191323,0.2344712932218606,
1.121412273514663,1.494112868062369,0.8575325550391292,-0.8009947897582397,4.455008338864086,-5.530198117053683,-2.3233083547456426,1.3771396712743493,-3.460597539676063,0.17577435991844065,0.535090397875542,0.2525428089885156,
1.1594048874163279,1.5727506339592896,0.8831716520145002,-0.8626063457162196,4.559201177007887,-5.61838735782256,-2.3989118592193845,1.488835151400613,-3.5514328869041156,0.22085147763648288,0.5468062165368404,0.263000246315394,
1.1978331656664387,1.6640865809363903,0.9107754608042319,-0.9399278723906616,4.640944915176052,-5.671527104016391,-2.4631835381824145,1.5371726038090907,-3.6407466204186623,0.2592448772715352,0.5637992752098203,0.2835552828290612,
1.1645934316944933,1.7799547350433589,0.9311051393398,-1.0973236361800334,4.784199208159929,-5.752129970899475,-2.949531445752013,0.6081082053352695,-2.1829357132808314,0.23277085270868023,0.6483812308375512,0.2710191780839526,
