0.0,0.9153981633974483,3.141592653589793,-1.8831853071795859,0.0,1.2,1.5707963267948966,0.0,0.0,0.0,1.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.004851952003674304,0.9161092826218551,3.1463069416414937,-1.8880604008485922,-0.0192714112263463,1.2088226516346263,1.5766891811768637,0.0,0.0,0.0,1.0,0.6,0.0,0.09901900000000001,-0.48519520036743036,0.0711119224406856,0.4714288051700608,-0.487509366900628,-1.92714112263463,0.8822651634626286,0.5892854381967209,0.0,0.0,0.0,0.0,0.0,-0.09809999999999999,
-0.012400177292216206,0.9171949693142348,3.1552385830882885,-1.8962352389223607,-0.041685093331947504,1.2186875830788044,1.5819883044678993,-7.912305520317001e-19,1.220051343467433e-16,2.1450266260025722e-16,1.0,0.6,-5.376635299645088e-17,0.09754260822101479,-0.7548225288541902,0.10856866923797594,0.8931641446795011,-0.8174838073768586,-2.24136821056012,0.9864931444178189,0.5299123291035449,-4.2900532520051444e-14,2.4401026869348658e-14,1.5824611040634003e-16,-3.3501366868625375e-15,-5.376635299645088e-15,-0.14763917789852182,
-0.02118629551771245,0.9189359773101816,3.1659141416808,-1.9068802529104427,-0.06485749339362953,1.2282835692196528,1.5868307959516073,-5.942918210150833e-18,1.9890181752695883e-16,2.2643255956272113e-16,1.0,0.6,-7.973325497205159e-17,0.09693464923155984,-0.8786118225496243,0.17410079959468053,1.0675558592511407,-1.0645013988081973,-2.3172400061682024,0.9595986140848236,0.48424914837080524,-2.3859793924927802e-15,1.5379336636043108e-14,1.0303375316238238e-15,-3.871154101929971e-16,-2.5966901975600713e-15,-0.06079589894549589,
-0.030230132403923627,0.921642890219734,3.176372092246962,-1.9193448107677191,-0.08797357788491782,1.2373528693336737,1.5913726556605128,-1.3233700418499532e-17,2.9209298330739414e-16,1.8457636677052587e-16,1.0,0.6,-8.795712099614576e-17,0.09693075248159125,-0.9043836886211177,0.2706912909552334,1.045795056616189,-1.2464557857276344,-2.3116084491288285,0.9069300114020981,0.4541859708905464,8.371238558439054e-15,1.863823315608706e-14,1.4581564416697336e-15,1.9761116494491567e-15,-8.223866024094164e-16,-0.00038967499685928664,
-0.03863461333849125,0.9255735579181436,3.1847774466931558,-1.9330166900181858,-0.11039956076767672,1.2456570667566558,1.5957071503756306,-2.81928575787756e-17,4.284103316070796e-16,1.4261194371692213e-16,1.0,0.6,-1.0325140661456648e-16,0.09710721153897849,-0.840448093456762,0.39306676984095223,0.8405354446193843,-1.3671879250466559,-2.2425982882758904,0.8304197422982088,0.4334494715117876,8.392884610720751e-15,2.7263469659937092e-14,2.991831432055206e-15,2.0927647162826067e-16,-1.5294285618420718e-15,0.017645905738723867,
-0.04523182713820243,0.9308681995234342,3.189076576654412,-1.9472346855084113,-0.13047853198006923,1.252192137212201,1.5999609913430362,-4.9581661852777794e-17,6.029392012983633e-16,1.486431514259642e-16,1.0,0.6,-1.312361962873094e-16,0.09727604155887498,-0.6597213799711185,0.5294641605290701,0.4299129961256103,-1.4217995490225404,-2.0078971212392496,0.6535070455545069,0.4253840967405555,-1.2062415418084139e-15,3.490577393825674e-14,4.277760854800433e-15,-1.4733543738140943e-15,-2.798478967274292e-15,0.016883001989650058,
-0.04887395972246733,0.9370447262667667,3.1886302612909065,-1.960982090453027,-0.14113793470054445,1.2500308862568155,1.6005349776476265,-6.392476849323015e-17,6.665315359129181e-16,7.296937175783569e-17,1.0,0.6,-1.487465967081475e-16,0.0973733413668244,-0.3642132584264903,0.6176526743332444,-0.04463153635051885,-1.374740494461588,-1.0659402720475224,-0.21612509553854248,0.05739863045903002,1.5134755933625707e-14,1.2718466922910941e-14,2.86862132809046e-15,2.0005546746900175e-16,-1.7510400420838107e-15,0.00972998079494218,
-0.05050353770712156,0.9414714809011558,3.1849207472574674,-1.9704998421172748,-0.1469623331787068,1.2484981448518686,1.5925226745533754,0.0013426482092031638,-0.010208018341465596,0.003216966168444019,1.0,0.5980247201833718,0.0011355539569415567,0.09249152831256448,-0.16295779846542235,0.44267546343891817,-0.37095140334392845,-0.9517751664247687,-0.5824398478162341,-0.15327414049469418,-0.8012303094251167,-0.6433932336887893,-2.0416036682932526,-0.268529641840645,-0.1975279816628137,0.11355539569417054,-0.4881813054259935,
-0.050745453063161736,0.9430363386073116,3.1786613379234634,-1.9763652719847993,-0.1507382497801341,1.2550617174003265,1.5826511766955105,0.001468755641335339,-0.015255553194242256,0.009422936488655803,0.9999283409571632,0.5970140413208503,0.0024288004507489053,0.09176586432380507,-0.02419153560401762,0.15648577061557667,-0.6259409334004032,-0.5865429867524403,-0.37759166014272777,0.6563572548457803,-0.9871497857864926,-1.2421935846154346,-1.0079506392889068,-0.03465927821578636,-0.10106788625214864,0.12932464938073485,-0.07256639887594085,
