0.030532649397318635,0.005946077894694724,0.006544714010993133,-0.013083973546796801,0.014728185159497028,-0.024780211936411115,-0.017665313385591387,0.005915567065684649,0.03400473135437997,-0.03523841480968846,0.006376761793740675,0.056117570975632844,0.047511327724251665,-0.056497607233357144,0.007214029113021303,-0.03583654744724631,0.11694031180851876,-0.013901699640207037,-0.20882656802807173,-0.15686574090465455,0.21368431786277528,-0.012623740717529823,0.005785611430575495,-0.009885784161250624,0.06776144244352325,-0.12031076832916483,0.12899402345962305,0.121601457435801,0.012285328592847623,0.0585312251361819,-0.21394407740123964,-0.10916106551600771,1.3128653342668197,0.06281382722569351,-1.157345443902383,-0.024755713481229562,0.04717355468685677,-0.14975404398753764,0.13377085830452637,0.036987841901110236,0.743631136032525,-0.1650107314325147,-0.015206965915544613,-0.05896640598708339,0.2197093443541798,0.11097318177745821,-1.1605316178004603,-0.19099400830498836,6.799391916948248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0302547888681211,0.0062224769091946555,0.0057570449739662325,-0.013533226398495449,0.016817828060243668,-0.02449660785160127,-0.019883861009685498,0.0061655355791130914,0.03380340400686529,-0.033789149760517403,0.007247402843129185,0.05193941719628123,0.04749609521032513,-0.05213174145155955,0.007078008687636428,-0.035001773649141144,0.10028002813800978,-0.024305996522811863,-0.15081629639523622,-0.1559430561150449,0.1553993287904248,-0.012612476231219912,0.006075429234540673,-0.016369039093446454,0.06270581074187966,-0.09724296941028568,0.12787252071849872,0.09820159211351046,0.011982848791199945,0.05679908369010779,-0.1608729964701644,-0.07513876099127363,1.1324929770361476,0.06058354941269486,-0.9769603012348264,-0.024417024728301845,0.04685922292060943,-0.14187518429920068,0.13736069837756654,0.009413846057499089,0.741431413757876,-0.13775368043337216,-0.01500640352804535,-0.05711000869915067,0.16729233241059316,0.0770782585947805,-0.9833282379997315,-0.18938662335775416,6.621264783491833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.029695546505579953,0.006719483434696629,0.004806383521499807,-0.013854374526934148,0.01856092693319049,-0.02381479000837635,-0.021864204936481158,0.0066436356174925945,0.03347041894530786,-0.032255778435144815,0.007952826700284629,0.048333199108941974,0.047174865767389794,-0.048274876003838334,0.006648809978744454,-0.03400623066961438,0.08446493154012259,-0.032785217856295644,-0.09886932975442858,-0.15252600846064243,0.10293329267577213,-0.01249282787153159,0.0062508680265479085,-0.02149501779377516,0.057448693173580666,-0.0774231268697478,0.12481770235051996,0.0778122004064794,0.011746585630025176,0.05532828977077068,-0.11283895356139692,-0.04589061893618298,0.9738891621415902,0.05546118080947178,-0.8176139737917749,-0.023513359199183147,0.04623016662308485,-0.13259168801494842,0.13831077689629812,-0.016839991232168536,0.7327835999768055,-0.1119528537167394,-0.014966954002967539,-0.05546917240745934,0.11967974189021796,0.04762047466781749,-0.8270533900811282,-0.18521802063138587,6.463235432376219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.028746433268651832,0.005396474989608051,0.005683982580706467,-0.01414175315750268,0.017056579263024885,-0.02503881376818246,-0.0204559493021297,0.006037497567144849,0.02875131312412683,-0.02715382942003241,0.007115604150282758,0.04058426077768458,0.04056561031509236,-0.040390977903624205,0.006917876792074554,-0.02930491876436782,0.07343770756251684,-0.03447178546793192,-0.07297331575111855,-0.1433220374834655,0.07661042047924525,-0.012258231862370877,0.005810151611701811,-0.022512111492333866,0.05467145483259568,-0.07119182846200439,0.12133998033364933,0.07121603764878304,0.010507726869199008,0.047475499880222954,-0.08677560111339035,-0.03728096037319808,0.9100184508822714,0.040883279248328706,-0.7531406695048466,-0.023156638395263118,0.040592108512782776,-0.12215827981776695,0.13565350503640286,-0.035550556706391734,0.7170565033296755,-0.09344747501243852,-0.013768209105180458,-0.04744765394479951,0.09362184100339366,0.03875878964643586,-0.7639595010757119,-0.1711646386374265,6.398698057125624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02798310076756582,0.003237187135440472,0.0074202365000462156,-0.014511168212280542,0.014686195982399161,-0.02732611652464472,-0.018021272135006032,0.0047713322047482545,0.023296870094230294,-0.021820734106595907,0.005941438928959076,0.032459536701343016,0.03307686104475541,-0.03227555933639338,0.007777277976650449,-0.024265107917999185,0.06724408353999631,-0.033419524336336874,-0.06225044538663704,-0.1350540763883368,0.06600879899762843,-0.01213169553804061,0.0053554533973128385,-0.0220347663414392,0.05420502673523744,-0.07220663984088088,0.12015375479159704,0.07216196657982395,0.008961051300546788,0.03841779943429232,-0.07466759761361284,-0.03946857736782081,0.8969391451641108,0.024099970454562983,-0.7407933604198301,-0.023663097533003156,0.03447535823527912,-0.11473383742198236,0.13386289489690015,-0.049117267932951555,0.7065450420475945,-0.0801953956097001,-0.01210341931994816,-0.038309696790050383,0.0816238882203252,0.040803453210978044,-0.7515666154219159,-0.15483150886063046,6.386377203714611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.027842857300843616,0.00180720472246405,0.008626657894432834,-0.014714933424365612,0.013519156830069068,-0.02872209233339224,-0.016706758292843182,0.003898024601905967,0.020636430538631918,-0.01931986729001687,0.00541007207146244,0.02846340786124638,0.029599109583905787,-0.028338914916034966,0.008439530393597242,-0.02196935221310514,0.06615653863054924,-0.03226057590325881,-0.06194832757084009,-0.13222773727142864,0.06612082128716065,-0.012069867822346586,0.005244752338612744,-0.021532014109539647,0.05487017764820719,-0.07548801474014144,0.12085842602229697,0.07547783694797285,0.008328455218493153,0.033916916870353066,-0.07346172318436207,-0.04450946115045831,0.9124023645898461,0.014668794088141765,-0.7576411207946733,-0.024054931366136657,0.03183222273631639,-0.11294334626354229,0.13382804691565106,-0.054696440758046284,0.7053226186628279,-0.07509350362424345,-0.011292552896930517,-0.03382873858292639,0.0806751849663266,0.04572622514988332,-0.7678316286060741,-0.14597459534641996,6.403455423007296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02806685155994248,0.0009709562886168672,0.009407249975167923,-0.0148051653157532,0.013086550284443582,-0.0294460719064014,-0.016112226423740918,0.0033873612051107337,0.01972399953832377,-0.018543215752620912,0.00528657199075143,0.027076573825988316,0.028631456729830602,-0.0270294074843716,0.008880155129928888,-0.021341778365887756,0.06789737793735715,-0.031261577575938906,-0.06724103309874926,-0.13284868614260273,0.07196770436431961,-0.012053845208569449,0.005326898437496417,-0.021114346844991166,0.055913072976917,-0.07937581374728138,0.12227895761173586,0.07944296591710005,0.008305364789709424,0.032350866935461714,-0.07823823451871266,-0.05008630881808151,0.9424074184673266,0.011211733622627373,-0.789321484842644,-0.02426980037193668,0.03131817311579077,-0.11449964435099647,0.13459070433598613,-0.05481233520814628,0.709210921230059,-0.07553302135219093,-0.011094357091130174,-0.032336617695462304,0.08580660532758544,0.051211194461014534,-0.7987715406647214,-0.14314669080468262,6.435538216935922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.028375277768238873,0.0006057740709899308,0.009814745962397687,-0.014721804887019397,0.012915424818347086,-0.02949363687881956,-0.015788978793556875,0.003140761289955064,0.019803719178645,-0.018726829913075446,0.005383020146454787,0.027222979350511163,0.029090930978671173,-0.02726267722502759,0.009133692348037407,-0.021601412841678175,0.07070380978217425,-0.030528303677028967,-0.07419090934454321,-0.13518837058832062,0.07954859717483387,-0.01198890676684794,0.005470422029411773,-0.020820096750007094,0.05692721524674607,-0.08303695128843626,0.12377974118921042,0.08317076141891383,0.008412658728833398,0.032523767083906585,-0.08497151238760252,-0.055061428594650984,0.9758780868950596,0.011142256116451376,-0.8246015957543807,-0.02420726350403875,0.03192318027694708,-0.11757086708987073,0.13558540127177,-0.05241386713505482,0.715246915120619,-0.0785921619815621,-0.011050849818456856,-0.03261494992277311,0.09299485132359475,0.05610746862247732,-0.833400509538588,-0.14379607739375913,6.471445583719167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02866224952223484,0.0006107420826068436,0.00987672485993517,-0.014545136471967536,0.013021467791183777,-0.02903779494815282,-0.015771666979106733,0.0031107869158131882,0.020422372617353947,-0.019377192058479834,0.00559687196055748,0.02814231162175998,0.030307984118854644,-0.02827149818888307,0.009199950514094142,-0.022264974603243743,0.07317756262916814,-0.03029332031293932,-0.07914232211420774,-0.13809626576367431,0.08514698620238978,-0.01187525380498671,0.005619154420417015,-0.020773228318996723,0.057498274088197264,-0.08553270298201793,0.12475993306894703,0.0856526735449861,0.008581871756332732,0.0336063486470328,-0.09005902942559071,-0.05814706870489041,1.0020451542016886,0.012605789478218896,-0.8525155693076544,-0.023871406015552793,0.033058115330090565,-0.12080924058722868,0.13637492475517465,-0.05010133571023026,0.7211245361118008,-0.08173593995683626,-0.011100079167222035,-0.03381828697252164,0.09862281841087267,0.059064109593333705,-0.8608908113664796,-0.14618185287215413,6.500119180341284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02891065306151792,0.0008795401728834385,0.009666894353908898,-0.014326209000093907,0.013381605885106103,-0.028232241778999096,-0.016037115509050192,0.003272182878176612,0.021193847059990518,-0.020066773076718548,0.005828992215593426,0.029181882724054996,0.031672844749582416,-0.029395667686024397,0.009102412592940583,-0.022943863663512542,0.07422128945941946,-0.030788102406690263,-0.07919599051917255,-0.1406999813686198,0.08575655699914035,-0.011702611117659684,0.005726210691553559,-0.021128498607161966,0.05741616998040666,-0.08613715397998237,0.12504902959855366,0.08611586494030005,0.008765019448617128,0.034904282598560175,-0.0906078499421759,-0.05836723545539109,1.0126263775776652,0.013854142608388069,-0.8644551578767663,-0.023261862606569327,0.034229547449244425,-0.12321027289821186,0.13687880805882252,-0.05005257813911501,0.725566260899354,-0.08275157970611459,-0.011186330346621687,-0.035238958570732545,0.09973467380423469,0.059066491004498185,-0.8727745086501875,-0.1485598929617436,6.5127447377968135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
