0.05617357642652446,-18.330568986305977,-0.914393616844355,-2.5465173414972995,0.1973192654390502,2.255719916299884,0.007965394452103263,
-0.010625083361155349,-17.550508174858525,-0.7043320489757772,-1.321935889065509,0.12422443899233598,1.3196169011032424,0.007785528269827008,
-0.03504327657212857,-16.74369247756682,-0.5619736080957429,-0.36050112981688254,0.08293123527298166,1.1865231822575255,0.007268698641282302,
-0.03292235139688083,-15.963633865344194,-0.4665972275524485,0.4264377158901364,0.06432761474530813,1.1770290346223935,0.0037789260180624683,
-0.016053460548400192,-15.209636332953577,-0.4015299825042435,1.0694264202657922,0.042006323428131986,1.2059346922784722,-0.00014770163925049637,
0.0033911471838414253,-14.515511767924211,-0.34017351929359896,1.6406863096868387,0.022180378758714203,1.1870883638310714,-0.0012895226202262536,
0.026674789477138,-13.83974652435614,-0.2838925808194249,2.125845370012525,0.007513361618180836,1.1768018961820081,-0.0010467141892816396,
0.05162511061179138,-13.176228370235936,-0.22863881342122605,2.545066622371757,-0.00452327441026773,1.1632987035240065,-0.0006184748052597486,
0.07603759773126571,-12.518428754761864,-0.1710514264986399,2.915778048227292,-0.017276728691230175,1.1455680535341641,-0.00031299958647103276,
0.096881718199192,-11.860038936507323,-0.10690746171444321,3.253573455007483,-0.035156459921276334,1.12679783962321,-0.00026943359868976044,
0.10768693816250002,-11.211141209052212,-0.028112552998125206,3.5773724640774276,-0.07251979921142268,1.074764322735969,-0.004914413122099288,
0.11371542871735937,-10.610158556811342,0.005431803896790488,3.723076595925103,-0.0761547504608619,1.0085185036899262,-0.005239161157063868,
0.11046986356387573,-10.039919034205198,0.00720365600011269,3.7992727244979823,-0.06856079782676468,0.9132709452458815,-0.005945394538263982,
0.09656625723017279,-9.48984318013101,-0.0038472605834692364,3.870034987770879,-0.058330650099292045,0.6877864564144358,-0.006710671529963401,
0.025910549552976225,-9.007770243553777,0.11366641703377686,3.585974840450012,-0.053068025034875774,-0.166044955520877,-0.0011849649832849224,
-0.10177908136801161,-8.365466843398899,0.09241483338516263,3.3160337517533645,0.11784371920846692,-2.8012549503138935,-0.03324356661087918,
-0.1242478858101439,-7.592715095211461,0.008121694694554954,3.361056097454361,-0.07071890792829594,-3.222209044032237,-0.055501698026291825,
-0.15032595952019406,-6.950354571022341,0.03240862140044662,3.1559680879317815,-0.07216991278374574,-2.759171127535979,-0.04390382712081546,
-0.30801959305920157,-6.245879432744421,-0.12636772635634574,2.061086901207561,-0.06992579282516284,-2.6383549416068495,-0.04648182556777485,
-0.31979445679556284,-5.511764655747692,-0.2268994528180286,2.0807239432512046,0.022989669975092594,-2.353220555842253,-0.04800309960158907,
-0.29307719910885266,-4.988287463746061,-0.089412767376997,2.3214416837036027,-0.088433334364104,-2.459207345090955,-0.05957004618911933,
-0.13950634159957404,-4.272155480004608,0.11760138377402937,2.0339208817193994,-0.16036297559170776,-2.35892775366802,-0.04803520304503923,
-0.02293777463880729,-3.5767296392686907,0.26557190946250814,1.4873048893508365,-0.17453174525926496,-2.3766661944588274,-0.04001527539822725,
0.0546920522180335,-2.9058207821752347,0.3578889260368131,0.9219737777501518,-0.18481121854802277,-2.479301190000193,-0.038544268070176226,
0.10702338884751764,-2.252281196872688,0.4322467618758665,0.4504609924967191,-0.2178407228491161,-2.6930346533743905,-0.03796136503798335,
0.134541417024314,-1.6664848890610775,0.43282586930663836,-0.012118286567885939,-0.20270852976548145,-2.919067207167576,-0.052276213046063974,
0.14322097195260053,-1.1053098192426183,0.43365431405785604,-0.2074854362153118,-0.20577157057657813,-3.0841336341528636,-0.06057367476950441,
0.14325825750063134,-0.5897523468035526,0.42875166529185893,-0.14484307961616372,-0.20542688109728888,-3.1806850095583266,-0.06705541774731456,
0.13320328600366454,-0.14203109180412632,0.4150941264198055,0.1619421166490329,-0.20339352311659936,-3.20495013018764,-0.07530612086915078,
0.125809838162026,0.2151639841394073,0.39116620684965897,0.681781847866358,-0.17996332300577197,-3.231425946336041,-0.08402249683942332,
0.1443076547694062,0.439929653336817,0.39450298779387194,1.3740513462894173,-0.08325498620450875,-3.499955663416055,-0.07243301234743355,
0.16845077632579997,0.33870198144033103,0.4053558508072841,1.0682496227502818,-0.05930385356272805,-3.6023102835746617,-0.0778671038317807,
0.18447102329582807,0.14615709033257118,0.39888505126948737,0.5162851044761663,-0.02926608876431082,-3.5868273496336127,-0.08035137091879978,
0.21024449275854412,-0.053042541326722314,0.4326945959717818,0.03829392761095374,0.014763120684165746,-3.555267643461306,-0.07523361234849552,
0.24783235854379818,-0.26495281558608186,0.49914796113813414,-0.3204820802999835,0.01720023322727983,-3.496589880814559,-0.05323931546321645,
0.293891673136242,-0.5518391098587316,0.547038542062672,-0.831847802917289,-0.016281452014219253,-3.273769289195892,-0.009392307515955892,
0.33493433143034684,-0.891363533559097,0.5393457293110961,-1.221427489979663,0.014904709897180235,-3.0772379349494483,-0.0005091134785734849,
0.39390857391899287,-1.223505090870235,0.5055895905466418,-1.4933227559033484,0.03795260584450922,-2.8408437181258974,0.02110539919058397,
0.42283835445993306,-1.5009871401162311,0.5208231129752801,-1.5977872665745412,0.08100920688252777,-2.4521938298281243,0.059715692769974106,
0.4996541401638409,-1.7457024096150364,0.36478624484845384,-1.5655577729341048,0.028712226614734295,-2.037143536469584,0.05523653210968378,
0.48674531534324317,-1.7754947878996108,0.07424179989966191,-1.2044841477145702,-0.28874582502742613,-2.0706289543420766,-0.016222561090363786,
0.43691467806269796,-1.9663296122668106,0.01833291001812376,-1.5825102787886962,-0.500554354364917,-1.9330484100042469,-0.039992684219257585,
0.47733468637888765,-2.8348670560252582,-0.19213196479548694,-3.5233215590012583,-0.7780841208063615,-1.6516356030467063,-0.09364382235609821,
0.3206236615576098,-3.778544585722925,-0.0716589129326764,-4.850888203020243,0.38075692317468646,-1.2415986064860318,-0.001538324136749078,
0.20202519710900155,-5.33744408977838,-0.04752887803537442,-5.5275429467024075,1.0955837566835167,-0.7660495231876547,-0.028692331994122605,
0.10221552456861216,-7.925660406770058,-0.3127021137850615,-6.746680486750303,1.0564890006381091,0.697043408256144,-0.08736053906754598,
-0.13510667171519597,-9.834613496459516,-0.3405726085647457,-7.983625056775992,0.10542351239976294,1.6228962338839699,-0.026737753146719542,
