0.05715924509617999,0.002374208538203033,-0.09044013975643318,0.002297733368564262,-0.010973503404058421,-0.00225146697475788,0.07323505766829204,0.0023742085382030325,0.019570448459703755,-0.005602135394325464,0.007120707206406819,-0.004953022552446909,0.0591364512932355,0.005631929607881838,-0.09044013975643315,-0.005602135394325463,0.2336093416902712,-0.0058509501426317525,0.24359204579863217,0.009249292891830943,-0.23749908902760392,0.0022977333685642617,0.007120707206406818,-0.005850950142631752,0.05107742709592677,-0.004967825174535847,-0.05766623825784421,0.005106802240297276,-0.010973503404058386,-0.004953022552446909,0.24359204579863214,-0.004967825174535848,0.948831457747986,0.016484960803527952,-0.5893336997820164,-0.0022514669747578787,0.05913645129323551,0.009249292891830942,-0.05766623825784422,0.01648496080352795,0.6533031629810306,-0.014097567290422911,0.07323505766829203,0.005631929607881837,-0.23749908902760392,0.005106802240297276,-0.5893336997820164,-0.01409756729042291,6.153604375248984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.056976503494598624,0.0022059077423428994,-0.08993676591279169,0.002391304712297004,-0.010940034412219862,-0.0005089154045596568,0.07281580135999084,0.002205907742342899,0.019633451745785502,-0.005210495714889623,0.0070207776322913145,-0.004811976019131791,0.05942852371080185,0.004892973657352065,-0.08993676591279168,-0.005210495714889623,0.23303501707363555,-0.0066029301915936775,0.2437771769534543,0.005574617297513271,-0.23515333810475678,0.002391304712297003,0.007020777632291315,-0.006602930191593677,0.05095687510328566,-0.008358109613927269,-0.05695495521078075,0.006939282896222773,-0.010940034412219813,-0.004811976019131791,0.24377717695345424,-0.008358109613927266,0.9448180018518254,0.015959337536865847,-0.5803012916549923,-0.0005089154045596544,0.05942852371080186,0.00557461729751327,-0.05695495521078075,0.01595933753686584,0.6512626938774794,-0.012413258887756124,0.07281580135999083,0.004892973657352065,-0.23515333810475678,0.006939282896222772,-0.5803012916549923,-0.012413258887756127,6.1436527644120815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.056793761893017256,0.002037606946482766,-0.0894333920691502,0.0024848760560297455,-0.010906565420381303,0.0012336361656385664,0.07239654505168966,0.0020376069464827654,0.01969645503186725,-0.004818856035453781,0.00692084805817581,-0.0046709294858166715,0.0597205961283682,0.004154017706822293,-0.08943339206915019,-0.004818856035453782,0.2324606924569999,-0.0073549102405556024,0.24396230810827643,0.0018999417031955986,-0.23280758718190964,0.0024848760560297442,0.006920848058175812,-0.007354910240555602,0.05083632311064455,-0.01174839405331869,-0.056243672163717284,0.00877176355214827,-0.01090656542038124,-0.004670929485816672,0.24396230810827635,-0.011748394053318685,0.9408045459556648,0.015433714270203739,-0.5712688835279681,0.00123363616563857,0.059720596128368206,0.0018999417031955968,-0.05624367216371728,0.01543371427020373,0.6492222247739281,-0.010728950485089336,0.07239654505168963,0.004154017706822294,-0.23280758718190964,0.008771763552148268,-0.5712688835279682,-0.010728950485089343,6.133701153575179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05661102029143589,0.001869306150622632,-0.0889300182255087,0.0025784473997624876,-0.010873096428542745,0.00297618773583679,0.07197728874338846,0.0018693061506226316,0.019759458317948994,-0.00442721635601794,0.006820918484060306,-0.004529882952501553,0.06001266854593455,0.0034150617562925213,-0.08893001822550871,-0.004427216356017942,0.2318863678403643,-0.008106890289517528,0.24414743926309856,-0.0017747338911220743,-0.23046183625906252,0.0025784473997624855,0.006820918484060309,-0.008106890289517527,0.05071577111800345,-0.015138678492710111,-0.05553238911665383,0.010604244208073765,-0.010873096428542669,-0.004529882952501554,0.24414743926309845,-0.015138678492710103,0.9367910900595042,0.014908091003541632,-0.562236475400944,0.0029761877358367946,0.06001266854593456,-0.001774733891122076,-0.05553238911665381,0.014908091003541622,0.6471817556703767,-0.009044642082422548,0.07197728874338843,0.003415061756292522,-0.23046183625906252,0.010604244208073765,-0.5622364754009441,-0.00904464208242256,6.123749542738276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05642827868985452,0.0017010053547624985,-0.0884266443818672,0.0026720187434952293,-0.010839627436704186,0.004718739306035013,0.07155803243508728,0.001701005354762498,0.01982246160403074,-0.004035576676582099,0.006720988909944802,-0.004388836419186434,0.0603047409635009,0.002676105805762749,-0.08842664438186722,-0.004035576676582102,0.23131204322372864,-0.008858870338479454,0.2443325704179207,-0.005449409485439746,-0.22811608533621539,0.0026720187434952267,0.006720988909944805,-0.00885887033847945,0.050595219125362335,-0.018528962932101534,-0.05482110606959036,0.012436724863999262,-0.010839627436704096,-0.004388836419186436,0.24433257041792056,-0.01852896293210152,0.9327776341633436,0.014382467736879526,-0.5532040672739198,0.004718739306035018,0.06030474096350091,-0.005449409485439748,-0.05482110606959034,0.014382467736879512,0.6451412865668255,-0.0073603336797557605,0.07155803243508724,0.002676105805762751,-0.22811608533621539,0.01243672486399926,-0.55320406727392,-0.007360333679755777,6.113797931901373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05624553708827315,0.001532704558902365,-0.08792327053822571,0.002765590087227971,-0.010806158444865627,0.006461290876233236,0.07113877612678608,0.0015327045589023645,0.01988546489011249,-0.003643936997146258,0.006621059335829297,-0.004247789885871316,0.060596813381067254,0.0019371498552329769,-0.08792327053822574,-0.003643936997146261,0.230737718607093,-0.009610850387441378,0.24451770157274283,-0.00912408507975742,-0.22577033441336825,0.002765590087227968,0.006621059335829302,-0.009610850387441376,0.05047466713272123,-0.021919247371492954,-0.0541098230225269,0.01426920551992476,-0.010806158444865523,-0.004247789885871317,0.24451770157274266,-0.021919247371492936,0.9287641782671829,0.013856844470217419,-0.5441716591468957,0.006461290876233243,0.060596813381067254,-0.009124085079757422,-0.05410982302252687,0.013856844470217403,0.6431008174632742,-0.005676025277088973,0.07113877612678604,0.0019371498552329795,-0.22577033441336825,0.014269205519924758,-0.5441716591468959,-0.005676025277088994,6.10384632106447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05587048354791993,0.0016136804888805124,-0.08708573109859592,0.002722335477283888,-0.010598378448570195,0.006639709548668616,0.07055925604036517,0.001613674635107387,0.01993968506916728,-0.003909644622537659,0.006413121553109045,-0.004257636377201527,0.0600800647647074,0.002038051050713813,-0.08708610230995688,-0.003909857083368109,0.22957457199338133,-0.009868260704919078,0.24357425117893755,-0.010170125275307262,-0.22183242338254952,0.002722007157374787,0.006413413024347061,-0.009862612986274976,0.049784617662667445,-0.022867352136046667,-0.05263976495765859,0.014603618521847932,-0.010601196586226862,-0.0042595801345837415,0.24359897186101828,-0.02289149154510761,0.9094200763068412,0.01479057435928523,-0.48690733224677474,0.006647182620384032,0.060081365500643844,-0.010290606784487476,-0.05263563615745236,0.014370504734552224,0.5827422243060784,-0.0025404779721993846,0.07058865444538061,0.0020628731262668414,-0.2223243667766645,0.014647002292190504,-0.48844281500432385,-0.0020825294837819187,5.826687849231876,-6.257863903805158e-06,0.0002087240369993681,-0.0007844428923655955,0.0011283448350096251,-0.05650102239489253,-0.0027153518469241423,0.1724743839247423,-0.00011712314579740977,0.0025596722014582943,0.001437632979039503,0.013962419021357728,0.003925985387196097,-0.008436117986208986,-0.01646503806541584,-0.0001891261605266199,0.00011688131952031978,0.0031806947132619555,0.00029043078751973963,0.016107826356652498,-0.0009422380541616393,-0.024874348610779713,-1.4301167605059762e-05,0.0002482798389447147,0.0001785224088720765,0.0013315726987125466,0.0005188318068618103,-0.0006057656693165281,-0.0017185754005898603,2.973644134867584e-07,-2.338644894829087e-05,9.102626268479393e-05,-0.0001118409179430808,0.005510253606092563,4.839357142707633e-05,-0.016679616837117252,-5.6931582761858575e-06,1.4375708416120376e-05,1.6674485329701964e-05,-5.370866478616904e-05,0.00019588083560337314,0.001716183217491567,-0.0007403602072278011,
0.055495430007566716,0.00169465641885866,-0.08624819165896612,0.002679080867339805,-0.010390598452274765,0.006818128221103997,0.06997973595394424,0.0016946447113124095,0.019993905248222074,-0.0041753522479290595,0.006205183770388791,-0.004267482868531738,0.05956331614834754,0.002138952246194649,-0.08624893408168802,-0.004175777169589957,0.22841142537966966,-0.010125671022396776,0.24263080078513227,-0.011216165470857103,-0.2178945123517308,0.002678424227521606,0.006205766712864819,-0.010114375585108576,0.049094568192613666,-0.02381545690060038,-0.05116970689279028,0.014938031523771102,-0.010396234727588202,-0.004271370383296165,0.2426802421492939,-0.02386373571872228,0.8900759743464995,0.015724304248353044,-0.42964300534665373,0.006833074364534821,0.059565917620220434,-0.011457128489217532,-0.051161449292377856,0.014884164998887044,0.5223836311488824,0.0005950693326902037,0.07003853276397518,0.0021885963973007033,-0.21887839913996074,0.015024799064456248,-0.43271397086175173,0.0015109663095251562,5.549529377399281,-1.2515727807610316e-05,0.0004174480739987362,-0.001568885784731191,0.0022566896700192502,-0.11300204478978507,-0.005430703693848285,0.3449487678494846,-0.00023424629159481955,0.005119344402916589,0.002875265958079006,0.027924838042715457,0.007851970774392194,-0.016872235972417972,-0.03293007613083168,-0.0003782523210532398,0.00023376263904063957,0.006361389426523911,0.0005808615750394793,0.032215652713304996,-0.0018844761083232787,-0.049748697221559425,-2.8602335210119524e-05,0.0004965596778894294,0.000357044817744153,0.0026631453974250933,0.0010376636137236206,-0.0012115313386330561,-0.0034371508011797206,5.947288269735168e-07,-4.677289789658174e-05,0.00018205252536958785,-0.0002236818358861616,0.011020507212185126,9.678714285415265e-05,-0.033359233674234504,-1.1386316552371715e-05,2.875141683224075e-05,3.334897065940393e-05,-0.00010741732957233808,0.0003917616712067463,0.003432366434983134,-0.0014807204144556023,
0.055120376467213496,0.0017756323488368076,-0.08541065221933633,0.0026358262573957223,-0.010182818455979334,0.006996546893539376,0.06940021586752333,0.0017756147875174321,0.02004812542727687,-0.004441059873320461,0.005997245987668539,-0.00427732935986195,0.05904656753198768,0.0022398534416754852,-0.08541176585341916,-0.004441697255811805,0.22724827876595802,-0.010383081339874476,0.24168735039132702,-0.012262205666406945,-0.21395660132091207,0.0026348412976684252,0.005998120401382578,-0.010366138183942174,0.04840451872255988,-0.024763561665154095,-0.049699648827921966,0.015272444525694274,-0.01019127286894954,-0.004283160632008589,0.2417615124375695,-0.024835979892336955,0.8707318723861578,0.016658034137420858,-0.3723786784465328,0.007018966108685611,0.05905046973979703,-0.012623650193947584,-0.049687262427303355,0.015397825263221865,0.4620250379916866,0.003730616637579792,0.06948841108256974,0.0023143196683345652,-0.215432431503257,0.015402595836721994,-0.37698512671917966,0.005104462102832231,5.272370905566686,-1.8773591711415476e-05,0.0006261721109981043,-0.002353328677096786,0.003385034505028875,-0.1695030671846776,-0.008146055540772428,0.5174231517742269,-0.0003513694373922293,0.007679016604374883,0.0043128989371185086,0.04188725706407318,0.011777956161588292,-0.02530835395862696,-0.04939511419624752,-0.0005673784815798597,0.0003506439585609594,0.009542084139785866,0.000871292362559219,0.0483234790699575,-0.002826714162484918,-0.07462304583233914,-4.290350281517929e-05,0.000744839516834144,0.0005355672266162294,0.00399471809613764,0.001556495420585431,-0.001817297007949584,-0.005155726201769581,8.920932404602752e-07,-7.01593468448726e-05,0.0002730787880543818,-0.0003355227538292424,0.016530760818277687,0.000145180714281229,-0.05003885051135175,-1.7079474828557573e-05,4.312712524836113e-05,5.002345598910589e-05,-0.0001611259943585071,0.0005876425068101195,0.0051485496524747015,-0.0022210806216834034,
0.05474532292686028,0.001856608278814955,-0.08457311277970653,0.0025925716474516393,-0.009975038459683904,0.007174965565974757,0.0688206957811024,0.0018565848637224548,0.020102345606331663,-0.004706767498711862,0.005789308204948286,-0.004287175851192161,0.05852981891562782,0.002340754637156321,-0.0845745976251503,-0.004707617342033654,0.22608513215224635,-0.010640491657352175,0.24074389999752174,-0.013308245861956785,-0.21001869029009335,0.0025912583678152443,0.005790474089900337,-0.010617900782775774,0.0477144692525061,-0.02571166642970781,-0.04822959076305366,0.015606857527617445,-0.00998631101031088,-0.004294950880721012,0.2408427827258451,-0.025808224065951627,0.8513877704258161,0.017591764026488668,-0.31511435154641176,0.0072048578528364,0.05853502185937362,-0.01379017189867764,-0.04821307556222885,0.015911485527556685,0.40166644483449077,0.00686616394246938,0.06893828940116431,0.002440042939368427,-0.21198646386655323,0.01578039260898774,-0.32125628257660754,0.008697957896139306,4.995212433734092,-2.5031455615220632e-05,0.0008348961479974724,-0.003137771569462382,0.0045133793400385005,-0.22600408957957013,-0.01086140738769657,0.6898975356989692,-0.0004684925831896391,0.010238688805833177,0.005750531916158012,0.05584967608543091,0.01570394154878439,-0.033744471944835944,-0.06586015226166336,-0.0007565046421064796,0.00046752527808127913,0.012722778853047822,0.0011617231500789585,0.06443130542660999,-0.0037689522166465574,-0.09949739444311885,-5.720467042023905e-05,0.0009931193557788588,0.000714089635488306,0.0053262907948501866,0.0020753272274472412,-0.0024230626772661122,-0.006874301602359441,1.1894576539470337e-06,-9.354579579316348e-05,0.0003641050507391757,-0.0004473636717723232,0.022041014424370252,0.0001935742857083053,-0.06671846734846901,-2.277263310474343e-05,5.75028336644815e-05,6.669794131880786e-05,-0.00021483465914467616,0.0007835233424134926,0.006864732869966268,-0.0029614408289112045,
